id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
822546496721715204,2017-01-20 20:49:01+00:00,822546496721715204,"Móvil Br7 sale a Autopista del Itata km 15, fuego en pastizal con peligro a vivienda",4,2,0,0,,es,False,,bomberoschillan
822523184377372673,2017-01-20 19:16:23+00:00,822523184377372673,"Móvil B1 sale a Ruta 5 Sur Panamericana Norte Bypass antiguo, fuego en pastizal",8,5,0,0,,es,False,,bomberoschillan
822520181285126144,2017-01-20 19:04:27+00:00,822520181285126144,"En Chillán, temperatura del momento en la ciudad https://t.co/NX6PBX0NBM",13,7,0,2,https://twitter.com/bomberoschillan/status/822520181285126144/photo/1,es,False,,bomberoschillan
822517759473020928,2017-01-20 18:54:50+00:00,822517759473020928,"Preinforme en 25 de Septiembre con Las Canoas cancha de Villa Eduardo Frei, fuego en pastizal de rápido avance, con peligro",2,6,0,0,,es,False,,bomberoschillan
822515386167992321,2017-01-20 18:45:24+00:00,822515386167992321,"Móvil B4 sale a 25 de Septiembre con Las Canoas cancha de Villa Eduardo Frei, fuego en pastizal",2,2,0,0,,es,False,,bomberoschillan
822514086474825728,2017-01-20 18:40:14+00:00,822514086474825728,"Móvil B6 sale camino a Quilmo antes de Puente El Diablo, fuego en pastizal, matorral con peligro",4,5,0,0,,es,False,,bomberoschillan
822512355540107265,2017-01-20 18:33:21+00:00,822512355540107265,"Preinforme camino a Quilmo antes de Puente El Diablo, fuego en pastizal, matorral con peligro",2,3,0,0,,es,False,,bomberoschillan
822509684120809472,2017-01-20 18:22:44+00:00,822509684120809472,"Móvil Bx3 sale camino a Quilmo antes de Puente El Diablo, fuego en pastizal",3,1,0,0,,es,False,,bomberoschillan
822508796660617221,2017-01-20 18:19:13+00:00,822508796660617221,"Móvil B5 sale a Ejército Chileno en la cancha El Ferro Sector Ultraestación, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
822474503628423168,2017-01-20 16:02:57+00:00,822474503628423168,"Preinforme en Arturo Prat con Rosas, fuego en pastizal sin peligro de propagación se trabaja en el lugar",0,3,0,0,,es,False,,bomberoschillan
822471910827192320,2017-01-20 15:52:38+00:00,822471910827192320,"Móvil B5 sale a Arturo Prat con Rosas, fuego en pastizal",4,2,0,0,,es,False,,bomberoschillan
822437377075462145,2017-01-20 13:35:25+00:00,822437377075462145,"Essbio informa Corte de emergencia en Chillán, Sector Río Viejo, hasta las 14:30 hrs #ChillanOnLine",8,1,0,0,,es,False,,bomberoschillan
822434560822640640,2017-01-20 13:24:14+00:00,822434560822640640,"Móvil B4 sale a 18 de Septiembre 342, rescate de animal",1,2,0,0,,es,False,,bomberoschillan
822434449631617024,2017-01-20 13:23:47+00:00,822434449631617024,Apoye a sus Bomberos con agua y barras de cereal https://t.co/TRIYRYnP4u,35,20,0,1,https://twitter.com/bomberoschillan/status/822434449631617024/photo/1,es,False,,bomberoschillan
822401445441966081,2017-01-20 11:12:38+00:00,822401445441966081,"Preinforme en avda Coihueco con Raúl Silva Henríquez, colisión de microbús con jeep 1 persona lesionada",2,2,3,0,,es,False,,bomberoschillan
822400330063167489,2017-01-20 11:08:12+00:00,822400330063167489,"Móvil R1 sale a avda Coihueco con Raúl Silva Henríquez, colisión de microbús con vehículo menor 1 persona lesionada",1,0,0,0,,es,False,,bomberoschillan
822391913726676992,2017-01-20 10:34:46+00:00,822391913726676992,Bomberos Chillan sale a Callejon Ñuble Rupanco fuego en Bodega,4,0,0,0,,es,False,,bomberoschillan
822336062961971200,2017-01-20 06:52:50+00:00,822336062961971200,"Móvil Bx3 sale camino a San Bernardo frente a Los Dominicos, fuego en pastizal",1,0,0,0,,es,False,,bomberoschillan
822263449409515520,2017-01-20 02:04:17+00:00,822263449409515520,Móvil Q5 sale en apoyo de Bomberos Bulnes por incendio forestal Sector Pal Pal,6,3,0,1,,es,False,,bomberoschillan
822252698506555392,2017-01-20 01:21:34+00:00,822252698506555392,Móvil Z6 sale en apoyo de Bomberos Bulnes por incendio forestal #ChillanOnLine,9,7,1,0,,es,False,,bomberoschillan
822243199209054210,2017-01-20 00:43:49+00:00,822243199209054210,"Móvil Bx3 sale a Nueva Oriente psje Shangrilá, fuego en pastizal",4,2,0,0,,es,False,,bomberoschillan
822234600164491264,2017-01-20 00:09:39+00:00,822234600164491264,Movil X-4 sale en apoyo a Bulnes por Incendio Forestal Sector Santa Clara Rinconada Pal Pal,7,3,1,0,,es,False,,bomberoschillan
822231521629192192,2017-01-19 23:57:25+00:00,822231521629192192,"Farmacia: CRUZ VERDE
Turno: Jueves 19-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: 5 DE ABRIL N° 701",5,4,0,0,,es,False,,bomberoschillan
822228778952912896,2017-01-19 23:46:31+00:00,822228778952912896,Móvil B6 sale en apoyo de Bomberos Bulnes por incendio forestal,12,4,0,0,,es,False,,bomberoschillan
822135716000002048,2017-01-19 17:36:43+00:00,822135716000002048,"Preinforme en Km 6 camino a Las Mariposas, fuego en troncos",4,0,0,0,,es,False,,bomberoschillan
822132341690826753,2017-01-19 17:23:19+00:00,822132341690826753,"Móvil Bx3 sale a Km 6 camino a Las Mariposas, fuego en pastizal",2,3,1,0,,es,False,,bomberoschillan
822127580413382656,2017-01-19 17:04:24+00:00,822127580413382656,"Móvil B4 sale a Arturo Prat con Rosas, fuego en pastizal",7,1,0,0,,es,False,,bomberoschillan
822124113787518976,2017-01-19 16:50:37+00:00,822124113787518976,"Preinforme Villa Las Américas Ejército Chileno con Lantaño, fuego en pastizal y matorral de mediana extensión con peligro",6,1,0,0,,es,False,,bomberoschillan
822120841395798017,2017-01-19 16:37:37+00:00,822120841395798017,"Móvil B5 sale a Villa Las Américas en Ejército Chileno con Lantaño, fuego en pastizal",5,3,0,0,,es,False,,bomberoschillan
822071555274444800,2017-01-19 13:21:46+00:00,822071555274444800,"Móvil B4 sale a Ejército Chileno con León Cazenave, fuego en pastizal",5,5,1,0,,es,False,,bomberoschillan
822067995165990913,2017-01-19 13:07:37+00:00,822067995165990913,"Preinforme en Ejército Chileno con León Cazenave, fuego en pastizal de avance rápido con peligro de propagación",5,3,0,0,,es,False,,bomberoschillan
822067313168027649,2017-01-19 13:04:55+00:00,822067313168027649,"Móvil B6 sale a Ejército Chileno con León Cazenave, fuego en pastizal",2,3,0,0,,es,False,,bomberoschillan
822065843647418368,2017-01-19 12:59:05+00:00,822065843647418368,"Móvil B5 sale a Ejército Chileno con León Cazenave, fuego en pastizal",0,3,0,0,,es,False,,bomberoschillan
821792564399443969,2017-01-18 18:53:10+00:00,821792564399443969,"Preinforme detrás de Departamentos Enrique Notte Chillán Viejo, fuego en pastizal y basura de mediana extensión",3,1,0,0,,es,False,,bomberoschillan
821789485843283972,2017-01-18 18:40:56+00:00,821789485843283972,"Móvil B6 sale a detrás de Departamentos Enrique Notte Chillán Viejo, fuego en pastizal",2,1,0,0,,es,False,,bomberoschillan
821773691243687937,2017-01-18 17:38:10+00:00,821773691243687937,"Móvil B7 sale a Caserío Linares, fuego en casa habitación",10,4,0,0,,es,False,,bomberoschillan
821703513134796800,2017-01-18 12:59:18+00:00,821703513134796800,"No dejes las llaves en lugares que Usted cree secreto para acceso de familiares o personal domestico, consejo de Bomberos Chillán.",6,4,0,1,,es,False,,bomberoschillan
821682349196931074,2017-01-18 11:35:12+00:00,821682349196931074,"Preinforme en Ejército Chileno con León Cazenave Sector Ultraestación, fuego en basura y árboles",2,1,1,0,,es,False,,bomberoschillan
821681111067754498,2017-01-18 11:30:17+00:00,821681111067754498,"Móvil B5 sale a Ejército Chileno con León Cazenave Sector Ultraestación, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
821553865711566848,2017-01-18 03:04:39+00:00,821553865711566848,"Farmacia: CRUZ VERDE
Turno: Martes 17-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: Maipón / I. Riquelme",1,3,2,0,,es,False,,bomberoschillan
821532600619634688,2017-01-18 01:40:09+00:00,821532600619634688,"Preinforme en pobl Bartolucci calle Ejército Chileno con Lantaño, fuego en pastizal y matorral con peligro a sede vecinal",4,3,0,0,,es,False,,bomberoschillan
821531432128540672,2017-01-18 01:35:31+00:00,821531432128540672,"Móvil Bx3 sale a pobl Bartolucci calle Ejército Chileno con Lantaño, fuego en pastizal con peligro a sede vecinal",6,1,0,0,,es,False,,bomberoschillan
821512671438708738,2017-01-18 00:20:58+00:00,821512671438708738,"Móvil Q5 sale camino a Coihueco Sector Pasó Alejo, animal caído a pozo",4,3,0,0,,es,False,,bomberoschillan
821466332210364421,2017-01-17 21:16:50+00:00,821466332210364421,"Móvil B6 sale a camino a San Bernardo frente a Subestación Monterrico, fuego en rastrojo de trigo de rápido avance",9,4,0,1,,es,False,,bomberoschillan
821465987841146880,2017-01-17 21:15:28+00:00,821465987841146880,"Preinforme camino a San Bernardo frente a Subestación Monterrico, fuego en rastrojo de trigo de rápido avance",3,2,0,0,,es,False,,bomberoschillan
821463473729179652,2017-01-17 21:05:28+00:00,821463473729179652,"Móvil Bx3 sale a camino a San Bernardo frente a Subestación Monterrico, fuego en pastizal",0,1,2,0,,es,False,,bomberoschillan
821417687435841536,2017-01-17 18:03:32+00:00,821417687435841536,"Móvil B5 sale a Callejón Ñuble Rupanco, fuego en pastizal",5,2,0,0,,es,False,,bomberoschillan
821415687251955713,2017-01-17 17:55:35+00:00,821415687251955713,RT @vickyvenegas96: @Abretubocaa @ChillanOnline @bomberoschillan hace 2 horas se robaron el perro de mi abuelo!! RT!!! Porfavor 😓 se ofrece…,59,0,0,0,,es,False,,bomberoschillan
821381521722449921,2017-01-17 15:39:49+00:00,821381521722449921,"Preinforme en avda Ecuador 11 Mirador del Parque, fuga de gas en departamento de Tercer Piso, se evalúa la situación",3,2,0,0,,es,False,,bomberoschillan
821378959904559105,2017-01-17 15:29:39+00:00,821378959904559105,"Bomberos Chillán sale camino Huape km 5, fuego en pastizal",8,3,0,0,,es,False,,bomberoschillan
821377780025856001,2017-01-17 15:24:57+00:00,821377780025856001,"Móvil H5 sale a avda Ecuador 11 Mirador del Parque, fuga de gas de casa habitación",6,2,0,0,,es,False,,bomberoschillan
821363385220599808,2017-01-17 14:27:45+00:00,821363385220599808,RT @Abretubocaa: Atención! se #robaron a #Teodoro en #Chillan es el #Pug de unos amigos! Por favor RT para que su familia lo encuentre @bom…,40,0,0,0,,es,False,,bomberoschillan
821308296434974721,2017-01-17 10:48:51+00:00,821308296434974721,"Móvil R4 sale a  avda O'Higgins con Santa Blanca., colisión 2 vehículos menores 1 persona atrapada",7,2,0,1,,es,False,,bomberoschillan
821176471079292929,2017-01-17 02:05:02+00:00,821176471079292929,"Preinforme camino a Las Mariposas km 6 Villa Las Delicias, rebrote de fuego encandescente en troncos sin peligro",8,6,0,0,,es,False,,bomberoschillan
821172227555160065,2017-01-17 01:48:10+00:00,821172227555160065,"Móvil Bx3 sale camino a Las Mariposas km 6 Villa Las Delicias, rebrote de fuego en pastizal",10,5,0,0,,es,False,,bomberoschillan
821168911290945536,2017-01-17 01:34:59+00:00,821168911290945536,"Farmacia: BARRIO SALUD
Turno: Lunes 16-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: I.  RIQUELME N° 602",2,2,0,0,,es,False,,bomberoschillan
821164684204183553,2017-01-17 01:18:11+00:00,821164684204183553,Móvil Bx3 sale camino a San Bernardo frente a Los Dominicos,1,3,0,0,,pt,False,,bomberoschillan
821075098891325440,2017-01-16 19:22:13+00:00,821075098891325440,"Alarma de incendio camino a Las Mariposas km 6, fuego en pastizal con peligro de propagación",60,20,4,1,,es,False,,bomberoschillan
820946747287597056,2017-01-16 10:52:11+00:00,820946747287597056,"Preinforme en Antonio Varas con Humberto Rodríguez Chillán Viejo, fuego en pastizal, matorral con peligro a casa habitación, se trabaja",3,0,0,0,,es,False,,bomberoschillan
820945152722300928,2017-01-16 10:45:51+00:00,820945152722300928,"Móvil B6 sale a Antonio Varas con Humberto Rodríguez Chillán Viejo, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
820942653730783232,2017-01-16 10:35:55+00:00,820942653730783232,"Preinforme en Independencia con El Roble, colisión de 2 vehículos menores, sin lesionados",5,1,0,0,,es,False,,bomberoschillan
820941514520010752,2017-01-16 10:31:24+00:00,820941514520010752,"Móvil R4 sale a Independencia con El Roble, colisión de camioneta con furgón, personas lesionadas en el lugar",1,1,1,0,,es,False,,bomberoschillan
820909777496735744,2017-01-16 08:25:17+00:00,820909777496735744,"Preinforme en Transportes Lamar con Los Andes, fuego en vehículo particular, se trabaja",0,1,0,0,,es,False,,bomberoschillan
820906515443945472,2017-01-16 08:12:19+00:00,820906515443945472,"Móvil B2 sale a Transportes Lamar con Los Andes, fuego en vehículo",3,2,0,0,,es,False,,bomberoschillan
820893769927184384,2017-01-16 07:21:40+00:00,820893769927184384,"Móvil Bx3 sale a Sector Cruce Cato, fuego en pastizal",1,1,0,0,,es,False,,bomberoschillan
820792309386276864,2017-01-16 00:38:30+00:00,820792309386276864,"Ampliación en Antonio Varas con Luis Araneda Chillán Viejo,  colisión 2 vehículos menores 1 lesionado",2,2,0,1,,es,False,,bomberoschillan
820790652531339264,2017-01-16 00:31:55+00:00,820790652531339264,"Preinforme en Antonio Varas con Luis Araneda Chillán Viejo,  colisión 2 vehículos menores sin personas atrapadas",5,3,1,0,,es,False,,bomberoschillan
820789841755590660,2017-01-16 00:28:42+00:00,820789841755590660,Móvil R4 sale a choque de vehiculo menor con pandereta 1 persona atrapada en Antonio Varas con Luis Araneda Chillán Viejo #ChillanOnLine,8,3,1,0,,es,False,,bomberoschillan
820775554697854977,2017-01-15 23:31:56+00:00,820775554697854977,"Preinforme en el Cuzco con Camino Nueva Rio Viejo Valle Hermoso, fuego en pastizal, matorral y basura, se trabaja",3,0,0,0,,es,False,,bomberoschillan
820773601016250368,2017-01-15 23:24:10+00:00,820773601016250368,"Móvil Bx3 sale a Cuzco con Camino Nueva Rio Viejo Valle Hermoso, fuego en pastizal",5,4,0,0,,es,False,,bomberoschillan
820752938721275904,2017-01-15 22:02:04+00:00,820752938721275904,"En vacaciones, un teléfono que no para de sonar es señal que la casa esta vacía; mejor bajar el volumen, consejo de Bomberos Chillán",11,9,0,0,,es,False,,bomberoschillan
820692143790555136,2017-01-15 18:00:29+00:00,820692143790555136,"Preinforme Ruta 5 Sur Sector Puente Nebuco dirección N/S, colisión lateral 2 vehículos menores 8 involucrados",9,2,0,0,,es,False,,bomberoschillan
820689481355370497,2017-01-15 17:49:54+00:00,820689481355370497,"Móvil R4 sale a Ruta 5 Sur Sector Puente Nebuco dirección N/S, colisión lateral 2 vehículos menores 1 lesionado",7,0,0,0,,es,False,,bomberoschillan
820688752821628934,2017-01-15 17:47:00+00:00,820688752821628934,"Móvil R4 sale a Ruta 5 Sur Sector Puente Nebuco dirección N/S, colisión",4,0,0,0,,es,False,,bomberoschillan
820674180995760129,2017-01-15 16:49:06+00:00,820674180995760129,"No difundir cuando nos vamos de vacaciones en las redes sociales, es algo muy común que hacemos todos, consejo de Bomberos Chillán",17,20,0,0,,es,False,,bomberoschillan
820669517546274816,2017-01-15 16:30:34+00:00,820669517546274816,"Preinforme camino a Yungay Santuario Schoenstatt, fuego en pastizal, matorral de mediana extensión que arde",6,2,0,0,,es,False,,bomberoschillan
820666968130932737,2017-01-15 16:20:27+00:00,820666968130932737,"Móvil Bx3 sale camino a Yungay Santuario Schoenstatt, fuego en pastizal",4,0,0,0,,es,False,,bomberoschillan
820621149323362304,2017-01-15 13:18:23+00:00,820621149323362304,"Preinforme camino a San Bernardo pasado las Torres de agua, fuego en pastizal sin peligro",1,2,0,0,,es,False,,bomberoschillan
820618553187569664,2017-01-15 13:08:04+00:00,820618553187569664,"Móvil Bx3 sale camino a San Bernardo pasado las Torres de agua, fuego en pastizal",5,1,0,0,,es,False,,bomberoschillan
820570420927729664,2017-01-15 09:56:48+00:00,820570420927729664,Pulso de cenizas emite el Volcán Nevados de Chillán #ChillanOnLine https://t.co/cDNz6diVHh,34,19,8,2,https://twitter.com/bomberoschillan/status/820570420927729664/photo/1,es,False,,bomberoschillan
820380834314285056,2017-01-14 21:23:27+00:00,820380834314285056,RT @Ruty56260644: No están funcionando los semáforos en Avda Argentina con Ecuador... Precaución,2,2,1,0,,es,False,,bomberoschillan
820330986051342336,2017-01-14 18:05:22+00:00,820330986051342336,"Preinforme en Nevados de Chillán Cerro Constancia con Los Panificadores, adulto mayor encerrado en casa habitación",0,3,0,0,,es,False,,bomberoschillan
820313775895171073,2017-01-14 16:56:59+00:00,820313775895171073,"Preinforme en Ruta 5 Sur Sector Los Colihues, fuego en pastizal, matorral con peligro se trabaja",3,1,0,0,,es,False,,bomberoschillan
820311113162227712,2017-01-14 16:46:24+00:00,820311113162227712,"Móvil B6 sale a Ruta 5 Sur Sector Los Colihues, fuego en pastizal",5,2,1,0,,es,False,,bomberoschillan
820303121628827648,2017-01-14 16:14:39+00:00,820303121628827648,"En Chillán, Semáforos de avda Ecuador con avda Argentina apagados...  Precaución #ChillanOnLine",6,4,0,0,,es,False,,bomberoschillan
820296742860009472,2017-01-14 15:49:18+00:00,820296742860009472,Valore la posibilidad de instalar un reloj programable que encienda y apague la luz en diferentes horarios consejo de Bomberos Chillán,6,2,0,0,,es,False,,bomberoschillan
820261654906671104,2017-01-14 13:29:52+00:00,820261654906671104,"Preinforme en Ruta 5 Sur cruce Los Colihues, fuego en pastizal matorral de gran extensión con peligro de propagación, se trabaja",4,2,0,0,,es,False,,bomberoschillan
820258794257215488,2017-01-14 13:18:30+00:00,820258794257215488,"Móvil B6 sale a Ruta 5 Sur cruce Los Colihues, fuego en pastizal",3,2,0,0,,es,False,,bomberoschillan
820239637503496192,2017-01-14 12:02:23+00:00,820239637503496192,RT @jenifferchillan: Semáforos de Los Puelches con Inglaterra desde ayer están apagados...  Precaución,0,2,0,0,,es,False,,bomberoschillan
820237148918075392,2017-01-14 11:52:30+00:00,820237148918075392,En Gamero con Arauco semáforos apagados...  Precaucion,3,2,3,0,,es,False,,bomberoschillan
820235212244287488,2017-01-14 11:44:48+00:00,820235212244287488,"Preinforme en Otto Schäfer con República, canino atrapado en ducto de alcantarilla, controlado",1,6,0,0,,es,False,,bomberoschillan
820054841561059330,2017-01-13 23:48:04+00:00,820054841561059330,"Farmacia: CRUZ VERDE
Turno: Viernes 13-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: 5 DE ABRIL N° 701",2,0,0,0,,es,False,,bomberoschillan
819976875887960064,2017-01-13 18:38:16+00:00,819976875887960064,"En la playa, dejar su vehículo a buen recaudo. No deje nada dentro que pueda llamar la atención de algún delincuente, Bomberos Chillán",10,7,3,0,,es,False,,bomberoschillan
819956331151032321,2017-01-13 17:16:38+00:00,819956331151032321,"Preinforme en Luis Araneda con  Domingo Ortiz de Rozas Chillán Viejo, fuego en pastizal de mediana extensión sin peligro",3,3,0,0,,es,False,,bomberoschillan
819954350202220544,2017-01-13 17:08:45+00:00,819954350202220544,"Móvil B6 sale a Luis Araneda con  Domingo Ortiz de Rozas, fuego en pastizal",2,0,0,0,,es,False,,bomberoschillan
819950178937565184,2017-01-13 16:52:11+00:00,819950178937565184,RT @Jazminlagos25: Semáforos de Collin con Arauco como apagados...  precaución,3,3,0,0,,es,False,,bomberoschillan
819934086190026756,2017-01-13 15:48:14+00:00,819934086190026756,"Móvil B6 sale camino a Yungay Sector Pan de Azúcar, fuego en pastizal",1,2,0,0,,es,False,,bomberoschillan
819926451944390657,2017-01-13 15:17:54+00:00,819926451944390657,"Móvil Br7 sale a Sector Huechupin Fundo Los Nogales, fuego en pastizal",0,5,0,0,,es,False,,bomberoschillan
819908071275237376,2017-01-13 14:04:52+00:00,819908071275237376,"Preinforme en avda Brasil con Bulnes, colisión lateral de camión con furgón 1 persona lesionada",4,1,0,0,,es,False,,bomberoschillan
819904667576651776,2017-01-13 13:51:20+00:00,819904667576651776,"Móvil R4 sale a avda Brasil con Bulnes, colisión de camión con vehículo menor 1 persona atrapada",3,2,1,0,,es,False,,bomberoschillan
819691601391976448,2017-01-12 23:44:41+00:00,819691601391976448,"Móvil B1 y B2 salen a Hernando de Magallanes, fuego en casa habitación",2,2,0,0,,es,False,,bomberoschillan
819653417199140864,2017-01-12 21:12:57+00:00,819653417199140864,"Preinforme en km 14 camino a Huape Fundo San Francisco, fuego en pastizal, matorral y zarza con peligro",3,2,0,0,,es,False,,bomberoschillan
819646613744390146,2017-01-12 20:45:55+00:00,819646613744390146,"Móvil Bx7 y B5 salen a km 14 camino a Huape Fundo San Francisco, fuego en pastizales",6,3,0,0,,es,False,,bomberoschillan
819557288209973248,2017-01-12 14:50:58+00:00,819557288209973248,RT @lpnavarrete: Precaución pasado peaje Agua Amarilla Ruta del Itata tomates sueltos en pavimento... precaución,3,4,0,0,,es,False,,bomberoschillan
819552009275801600,2017-01-12 14:30:00+00:00,819552009275801600,"Si va salir de vacaciones por un tiempo prolongado, encargue su casa a un familiar, amigo o vecino,  consejo de Bomberos Chillán",2,10,0,0,,es,False,,bomberoschillan
819302570984357890,2017-01-11 21:58:49+00:00,819302570984357890,"Preinforme en Otto Schaefer 236  pobl Santa Elvira, fuego en horno controlado",3,4,0,0,,es,False,,bomberoschillan
819301942547595268,2017-01-11 21:56:19+00:00,819301942547595268,"Móvil B1 y B4 salen a Otto Schaefer 236  pobl Santa Elvira, fuego en casa habitación",7,4,0,0,,es,False,,bomberoschillan
819264470107246592,2017-01-11 19:27:25+00:00,819264470107246592,"Preinforme en camino a Yungay pasado Puente Las Lajuelas, volcamiento de vehículo menor, 3 involucrados 1 persona fallecida",18,7,1,0,,es,False,,bomberoschillan
819263078684643333,2017-01-11 19:21:53+00:00,819263078684643333,"Móvil R4 sale a camino a Yungay pasado Puente Las Lajuelas, volcamiento de vehículo menor",5,3,0,0,,es,False,,bomberoschillan
819249748096020480,2017-01-11 18:28:55+00:00,819249748096020480,"Preinforme en camino a Yungay frente al vertedero, fuego en galpones con peligro de propagación a pastizal, se trabaja",4,10,1,1,,es,False,,bomberoschillan
819064590965284864,2017-01-11 06:13:10+00:00,819064590965284864,"Móvil Q5 sale a km 10 camino a Coíhueco Sector Torovilo, caida de vacuno  en pozo",3,1,0,0,,es,False,,bomberoschillan
818990449612427264,2017-01-11 01:18:33+00:00,818990449612427264,"Farmacia: SALCOBRAND
Turno: Martes 10-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: EL ROBLE N°699",3,0,0,0,,es,False,,bomberoschillan
818857716437385216,2017-01-10 16:31:07+00:00,818857716437385216,RT @Janomontoya75: Semáforos de Arauco con Collin en Chillán dejaron de funcionar,2,1,0,0,,es,False,,bomberoschillan
818799721070399488,2017-01-10 12:40:40+00:00,818799721070399488,"Semáforos de Alonso de Ercilla con Diagonal Las Termas en Chillán, no están funcionando... precaución #ChillanOnLine",3,2,0,0,,es,False,,bomberoschillan
818608806238310401,2017-01-10 00:02:03+00:00,818608806238310401,"Farmacia: CRUZ VERDE
Turno: Lunes 09-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: 5 DE ABRIL N°731",4,2,0,0,,es,False,,bomberoschillan
818573105455136768,2017-01-09 21:40:11+00:00,818573105455136768,"Preinforme en Cataluña con Zaragoza,  fuego en pastizal y zarzarmora sin peligro, se trabaja",1,2,0,0,,es,False,,bomberoschillan
818571280999993346,2017-01-09 21:32:56+00:00,818571280999993346,"Móvil Bx3 sale a Cataluña con Zaragoza,  fuego en pastizal",6,2,0,0,,es,False,,bomberoschillan
818459435769233408,2017-01-09 14:08:30+00:00,818459435769233408,"Móvil B6  sale a Villa Padre Hurtado 3 psje Los Pastores 968 Chillán Viejo, menor atrapado en pieza de casa habitación",2,4,0,0,,es,False,,bomberoschillan
818303115510382592,2017-01-09 03:47:20+00:00,818303115510382592,"Preinforme en Las Canoas con Reino de Chile, fuego en pastizal de mediana extensión, se trabaja",3,1,0,0,,es,False,,bomberoschillan
818293641294872579,2017-01-09 03:09:41+00:00,818293641294872579,"Preinforme en avda O'Higgins con Bulnes, colisiòn 2 vehículos menores, alta liberaciòn de energía 2 personas lesionadas 1 atrapada",10,3,1,0,,es,False,,bomberoschillan
818292188794802177,2017-01-09 03:03:55+00:00,818292188794802177,"Móvil R4 sale a avda O'Higgins con Bulnes, colisiòn 2 vehículos menores, alta energía",12,4,1,1,,es,False,,bomberoschillan
818256668526055424,2017-01-09 00:42:46+00:00,818256668526055424,"Farmacia: CRUZ VERDE
Turno: Domingo 08-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: ECUADOR Nº 599",2,2,0,0,,es,False,,bomberoschillan
818130590033735681,2017-01-08 16:21:47+00:00,818130590033735681,"Preinforme en psje Renegado pobl Santa Filonena, fuego en entretecho de casa habitación",10,3,0,0,,es,False,,bomberoschillan
818128620422123520,2017-01-08 16:13:57+00:00,818128620422123520,"Bomberos Chillán sale a psje Renegado pobl Santa Filonena, fuego en casa habitación",15,2,0,0,,es,False,,bomberoschillan
818095547185856512,2017-01-08 14:02:32+00:00,818095547185856512,"Preinforme en avda Los Puelches al frente de Supermercado Florencia, fuego en bodega sin peligro",3,6,2,0,,es,False,,bomberoschillan
818094400412745728,2017-01-08 13:57:59+00:00,818094400412745728,"Móvil B1, B4 y Q5 salen a avda Los Puelches al frente de Supermercado Florencia, fuego en casa habitación",11,4,0,0,,es,False,,bomberoschillan
817951703626555392,2017-01-08 04:30:57+00:00,817951703626555392,"Alarma General es en Colonia Bernardo O'Higgins ingreso por la  Villa Enmanuel al fondo, fuego en casa habitación",27,9,1,0,,es,False,,bomberoschillan
817944804726280194,2017-01-08 04:03:32+00:00,817944804726280194,"Alarma General en Villa Enmanuel psje Santa Margarita, fuego en casa habitación",44,9,10,1,,es,False,,bomberoschillan
817941563397591040,2017-01-08 03:50:39+00:00,817941563397591040,"Alarma de incendio Villa Enmanuel psje Santa Margarita,  fuego en casa habitacion",27,6,4,2,,es,False,,bomberoschillan
817902741158772736,2017-01-08 01:16:24+00:00,817902741158772736,"Farmacia: SANTOS
Turno: Sábado 07-01-2017
Hora Inicio: 21:00 hrs
Hora Término: 08:59 hrs
Comuna: CHILLAN
Dirección: AVDA. ARGENTINA Nº 440",1,1,1,0,,es,False,,bomberoschillan
817886704405270529,2017-01-08 00:12:40+00:00,817886704405270529,"Preinforme en Zaragoza con Los Cóndores, fuego en pastizal, matorral y basura de mediana extensión sin peligro",1,1,0,0,,es,False,,bomberoschillan
817885113904234500,2017-01-08 00:06:21+00:00,817885113904234500,"Móvil Bx3 sale a Zaragoza con Los Cóndores, fuego en pastizal",1,2,0,0,,es,False,,bomberoschillan
817871215754936320,2017-01-07 23:11:07+00:00,817871215754936320,Semáforos de Parque Lantaño esquina Ruiz de Gamboa aún siguen sin funcionar...  precaución #ChillanOnLine https://t.co/VltClaeonJ,11,7,0,0,https://twitter.com/bomberoschillan/status/817871215754936320/photo/1,es,False,,bomberoschillan
817853205140959232,2017-01-07 21:59:33+00:00,817853205140959232,"Móvil Bx3 sale a Ruta a Alonso de Ercilla frente a Doña Francisca III, fuego en pastizal",4,4,0,1,,es,False,,bomberoschillan
817812770649468928,2017-01-07 19:18:53+00:00,817812770649468928,"Bomberos Chillan sale camino San Bernardo frente a Villa Verde Parque, fuego en pastizal",7,1,0,0,,es,False,,bomberoschillan
