id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826580511812362241,2017-01-31 23:58:45+00:00,826580511812362241,"Javiera Contador, actriz: “Un tuíter mala onda me  puede cagar el día al cien por  ciento” https://t.co/3mMfg13UdR",1,4,1,0,http://www.theclinic.cl/2017/01/30/javiera-contador-actriz-tuiter-mala-onda-me-puede-cagar-dia-al-cien-ciento/,es,False,,thecliniccl
826576772187709442,2017-01-31 23:43:54+00:00,826576772187709442,Seis minutos con las mejores reacciones de los chilenos que han visto pasar el Supertanker - https://t.co/yH0oClLjl1,13,18,1,1,http://www.theclinic.cl/2017/01/31/seis-minutos-las-mejores-reacciones-los-chilenos-visto-pasar-supertanker/,es,False,,thecliniccl
826571824502804481,2017-01-31 23:24:14+00:00,826571824502804481,Antena de comunicaciones se derrumba por el fuego a solo metros de brigadistas que trabajaban en Penco - https://t.co/FKttnadjll,12,5,0,2,http://www.theclinic.cl/2017/01/31/antena-comunicaciones-se-derrumba-fuego-solo-metros-brigadistas-trabajaban-penco/,es,False,,thecliniccl
826569050612457474,2017-01-31 23:13:13+00:00,826569050612457474,Video muestra la impresionante pasada del Supertanker a pocos metros del lugar de la descarga - https://t.co/SHXGNYqTEt,3,12,1,0,http://www.theclinic.cl/2017/01/31/video-muestra-la-impresionante-pasada-del-supertanker-metros-del-lugar-la-descarga/,es,False,,thecliniccl
826563053021962241,2017-01-31 22:49:23+00:00,826563053021962241,Marcela Vacarezza y los incendios: “Esto no va a parar si no se toman las medidas que todos sabemos” - https://t.co/Km9WsnnOyu,17,29,20,6,http://www.theclinic.cl/2017/01/31/marcela-vacarezza-los-incendios-no-va-parar-no-se-toman-las-medidas-todos-sabemos/,es,False,,thecliniccl
826556358422052865,2017-01-31 22:22:47+00:00,826556358422052865,Video: Alexis Sánchez corrió por la línea de fondo para dar el pase gol en la derrota del Arsenal ante el Watford - https://t.co/qZwNQSqooR,1,3,0,0,http://www.theclinic.cl/2017/01/31/video-alexis-sanchez-corrio-la-linea-fondo-dar-pase-gol-la-derrota-del-arsenal-ante-watford/,es,False,,thecliniccl
826551080779710464,2017-01-31 22:01:48+00:00,826551080779710464,"Fuego y pocos recursos, los dos frentes de lucha de los bomberos en la emergencia - https://t.co/5bu0p9cvWI",3,5,0,0,http://www.theclinic.cl/2017/01/31/fuego-recursos-los-dos-frentes-lucha-los-bomberos-la-emergencia/,es,False,,thecliniccl
826544361894731786,2017-01-31 21:35:06+00:00,826544361894731786,Juan Pablo Swett y su día de furia en Twitter: “Puede que me haya equivocado” - https://t.co/I83R0nuAHR,5,4,2,0,http://www.theclinic.cl/2017/01/31/juan-pablo-sweett-y-su-dia-de-furia-en-twitter-puede-que-me-haya-equivocado/,es,False,,thecliniccl
826542435174068224,2017-01-31 21:27:27+00:00,826542435174068224,Video: A pesar de la colaboración del “Luchín” foco en Pupuya permanece descontrolado - https://t.co/XJOfv7X6dx,5,1,1,0,http://www.theclinic.cl/2017/01/31/video-pesar-la-colaboracion-del-luchin-foco-pupuya-permanece-descontrolado/,es,False,,thecliniccl
826537003944701953,2017-01-31 21:05:52+00:00,826537003944701953,"Muere John Wetton, líder del grupo Asia y miembro de King Crimson - https://t.co/IeMQh32bXt",6,5,1,1,http://www.theclinic.cl/2017/01/31/muere-john-wetton-lider-del-grupo-asia-miembro-king-crimson/,es,False,,thecliniccl
826534651711741959,2017-01-31 20:56:31+00:00,826534651711741959,"Juan Pablo Sweett: ""me parece injusto y bajo que quieran asociar estos incendios con la causa mapuche” - https://t.co/I83R0ncZjh",9,14,6,6,http://www.theclinic.cl/2017/01/31/juan-pablo-sweett-y-su-dia-de-furia-en-twitter-puede-que-me-haya-equivocado/,es,False,,thecliniccl
826532232227610624,2017-01-31 20:46:55+00:00,826532232227610624,La Moneda negó vinculación de cuestionada empresa brasileña con campaña de Bachelet - https://t.co/GsSjWIO3rZ,0,6,9,3,http://www.theclinic.cl/2017/01/31/la-moneda-nego-vinculacion-cuestionada-empresa-brasilena-campana-bachelet/,es,False,,thecliniccl
826526043615920129,2017-01-31 20:22:19+00:00,826526043615920129,Escándalo en España por reconocida monja que dijo que la Virgen María y José “tenían sexo normal” - https://t.co/BmzbIs8yq8,21,27,19,1,http://www.theclinic.cl/2017/01/31/escandalo-en-espana-por-reconocida-monja-que-dijo-que-la-virgen-maria-y-jose-tenian-sexo-normal/,es,False,,thecliniccl
826521227720290305,2017-01-31 20:03:11+00:00,826521227720290305,Webeo notable: El mega chascarro de un voluntario en Portezuelo que intentaba abrir una reja con candado - https://t.co/7mAJn05Qsy https://t.co/S2B6K2MYdD,30,36,18,11,http://www.theclinic.cl/2017/01/31/webeo-notable-el-mega-chascarro-de-un-voluntario-en-portezuelo-que-intentaba-abrir-una-reja-con-candado/,es,False,,thecliniccl
826515258898518018,2017-01-31 19:39:28+00:00,826515258898518018,Juan Pablo Sweett y su día de furia en Twitter: “Puede que me haya equivocado” - https://t.co/I83R0nuAHR,1,5,2,0,http://www.theclinic.cl/2017/01/31/juan-pablo-sweett-y-su-dia-de-furia-en-twitter-puede-que-me-haya-equivocado/,es,False,,thecliniccl
826512637253054465,2017-01-31 19:29:03+00:00,826512637253054465,"FOTO: La confusión de un usuario de Facebook sobre el avión “Ilyushin Il-76”, que le costó un trolleo de aquellos - https://t.co/ITonrIfZv8",2,3,0,1,http://www.theclinic.cl/2017/01/31/foto-la-confusion-de-un-usuario-de-facebook-sobre-el-avion-ilyushin-il-76-que-le-costo-un-trolleo-de-aquellos/,es,False,,thecliniccl
826508957522997250,2017-01-31 19:14:25+00:00,826508957522997250,La respuesta del Rafa Araneda al tuitero que lo acusó de hacer “show mediático” con la tragedia por incendios - https://t.co/VKXwAJ6yvZ https://t.co/TLPQT98ssB,0,4,1,2,http://www.theclinic.cl/2017/01/31/asi-fue-la-respuesta-del-rafa-araneda-al-tuitero-que-lo-acuso-de-hacer-show-mediatico-con-la-tragedia-por-incendios/,es,False,,thecliniccl
826505945207431169,2017-01-31 19:02:27+00:00,826505945207431169,CGE sale a defenderse luego de que Fiscalía pidiera formalizar a ejecutivo por incendio en Pumanque - https://t.co/iLosnBFPlE,5,3,6,0,http://www.theclinic.cl/2017/01/31/cge-sale-a-defenderse-luego-de-que-fiscalia-pidiera-formalizar-a-ejecutivo-por-incendio-en-pumanque/,es,False,,thecliniccl
826500396168404992,2017-01-31 18:40:24+00:00,826500396168404992,"Stand Up solidario reunirá a León Murillo, Sergio Freire y otros para ir en ayuda de la región de O’Higgins - https://t.co/ucEhrqbMFY",16,9,0,1,http://www.theclinic.cl/2017/01/31/standup-solidario-reunira-palta-melendez-leo-murillo-sergio-freire-otros-ir-ayuda-la-region-ohiggins/,es,False,,thecliniccl
826494797242310657,2017-01-31 18:18:09+00:00,826494797242310657,"El Pueblo Ayuda: El concierto q reúne a Anita Tijoux, Gepe, Portavoz y + a beneficio de los afectados por incendios https://t.co/pqxaYomuxq",9,9,0,0,http://www.theclinic.cl/2017/01/31/pueblo-ayuda-concierto-reune-anita-tijoux-gepe-portavoz-mas-beneficio-los-afectados-incendios/,es,False,,thecliniccl
826477759799115781,2017-01-31 17:10:27+00:00,826477759799115781,Los sueños truncados de Brandon Hernández Huentecol https://t.co/KR6yRfQlEl,3,0,0,1,http://www.theclinic.cl/2017/01/30/los-suenos-truncados-brandon-hernandez-huentecol/,es,False,,thecliniccl
826477584271757312,2017-01-31 17:09:45+00:00,826477584271757312,"Michel De L’Herbe, experto en emergencias: “El modelo para enfrentar incendios está 40 años atrasado” - https://t.co/P7MTVVPkQy",9,4,3,2,http://www.theclinic.cl/2017/01/30/michel-de-lherbe-experto-en-emergencias-el-modelo-para-enfrentar-incendios-esta-40-anos-atrasado/,es,False,,thecliniccl
826476472021970946,2017-01-31 17:05:20+00:00,826476472021970946,Rumores y mentiras: La cacería en redes sociales de los supuestos culpables de generar los incendios - https://t.co/5gc9DNURxc,5,1,2,0,http://www.theclinic.cl/2017/01/30/rumores-mentiras-la-caceria-redes-sociales-los-supuestos-culpables-generar-los-incendios/,es,False,,thecliniccl
826476368363917313,2017-01-31 17:04:56+00:00,826476368363917313,El Mercurio dedica su editorial a desmenuzar las noticias falsas por incendios - https://t.co/TMvCUn8RId,1,2,2,1,http://www.theclinic.cl/2017/01/31/el-mercurio-dedica-su-editorial-a-desmenuzar-las-noticias-falsas-por-incendios-por-anos-ha-habido-sectores-politicos-interesados-en-dirigir-rumores/,es,False,,thecliniccl
826476228869812224,2017-01-31 17:04:22+00:00,826476228869812224,"Video: El fail del periodista de Mega, José Luis Repenning, mientras leía el cómputo de la campaña Juntos Por Chile https://t.co/UYIRgr2Khq",6,7,4,2,http://www.theclinic.cl/2017/01/31/video-el-fail-de-jose-luis-repenning-mientras-leia-el-computo-de-la-campana-juntos-por-chile/,es,False,,thecliniccl
826476063022841857,2017-01-31 17:03:43+00:00,826476063022841857,"Video joya: Recrean el Royal Rumble a la chilena donde Piñera, Dávalos, Nelly Díaz y Pinochet se sacan la cresta- https://t.co/grH1QJzKEG https://t.co/c7A8DEe3Zl",6,14,0,3,http://www.theclinic.cl/2017/01/31/video-joya-recrean-el-royal-rumble-a-la-chilena-donde-pinera-davalos-nelly-diaz-y-pinochet-se-sacan-la-cresta/,es,False,,thecliniccl
826475893354852353,2017-01-31 17:03:02+00:00,826475893354852353,Video: Masivo contingente policial en Argentina para sacar de la playa a tres mujeres que tomaban sol en topless- https://t.co/evcJfIwbgU,4,6,1,1,http://www.theclinic.cl/2017/01/31/video-masivo-contingente-policial-en-argentina-para-sacar-de-la-playa-a-tres-mujeres-que-tomaban-sol-en-topless/,es,False,,thecliniccl
826475778095333377,2017-01-31 17:02:35+00:00,826475778095333377,Incendios: Niño de Portezuelo impactó en redes sociales por olímpico emplazamiento a canales de televisión - https://t.co/ALR7OUknqv,5,8,2,0,http://www.theclinic.cl/2017/01/30/incendios-nino-portezuelo-impacto-redes-sociales-olimpico-emplazamiento-canales-television/,es,False,,thecliniccl
826475643584012288,2017-01-31 17:02:03+00:00,826475643584012288,Llamada al Rumpy:Mi amigo me hizo una talla fea y yo me vengué comiéndome a su señora - https://t.co/QqbTsdtqIB,0,3,1,0,http://www.theclinic.cl/2017/01/31/llamada-al-rumpy-amigo-me-una-talla-fea-me-vengue-comiendome-senora/,es,False,,thecliniccl
826475517050236930,2017-01-31 17:01:33+00:00,826475517050236930,La hizo de oro:Un hombre recibió sueldo de jefe por largos 11 años sin trabajar un sólo día - https://t.co/RQkNw1jyWm,0,1,1,1,http://www.theclinic.cl/2017/01/31/la-hizo-de-oro-un-hombre-recibio-sueldo-de-jefe-por-largos-11-anos-sin-trabajar-un-solo-dia/,es,False,,thecliniccl
826473641013608448,2017-01-31 16:54:05+00:00,826473641013608448,Video: Participantes del reality “Doble Tentación” hacen el soberano ridículo en prueba de conocimientos básicos - https://t.co/UBFn2hzjyg https://t.co/PaxBJrF1uf,2,6,6,0,http://www.theclinic.cl/2017/01/31/video-participantes-del-reality-doble-tentacion-hacen-soberano-ridiculo-prueba-conocimientos-basicos/,es,False,,thecliniccl
826473249546629120,2017-01-31 16:52:32+00:00,826473249546629120,Justicia argentina pide información a EE.UU sobre cuenta bancaria de Néstor Kirchner - https://t.co/PUqXsJgFcg,3,2,0,0,http://www.theclinic.cl/2017/01/31/justicia-argentina-pide-informacion-a-ee-uu-sobre-cuenta-bancaria-de-kirchner/,es,False,,thecliniccl
826470542379216897,2017-01-31 16:41:47+00:00,826470542379216897,Llamada al Rumpy: Mi amigo me hizo una talla fea y yo me vengué comiéndome a su señora - https://t.co/QqbTsdtqIB,2,11,4,0,http://www.theclinic.cl/2017/01/31/llamada-al-rumpy-amigo-me-una-talla-fea-me-vengue-comiendome-senora/,es,False,,thecliniccl
826466417834852352,2017-01-31 16:25:23+00:00,826466417834852352,"Sally Yates, la fiscal serena y fiel que se rebeló contra Trump - https://t.co/npXwzqFqAb",4,3,0,0,http://www.theclinic.cl/2017/01/31/sally-yates-la-fiscal-serena-fiel-se-rebelo-trump/,es,False,,thecliniccl
826462941797023745,2017-01-31 16:11:34+00:00,826462941797023745,La hizo de oro: Un hombre recibió sueldo de jefe por largos 11 años sin trabajar un sólo día - https://t.co/RQkNw1jyWm,3,8,12,2,http://www.theclinic.cl/2017/01/31/la-hizo-de-oro-un-hombre-recibio-sueldo-de-jefe-por-largos-11-anos-sin-trabajar-un-solo-dia/,es,False,,thecliniccl
826460120330678272,2017-01-31 16:00:22+00:00,826460120330678272,Problema resuelto: En 4 horas crearon adaptador para cargar con agua el Ilyushin II-76 - https://t.co/yI0VaN83J2,16,26,1,1,http://www.theclinic.cl/2017/01/31/problema-resuelto-4-horas-crearon-adaptador-cargar-agua-ilyushin-ii-76/,es,False,,thecliniccl
826456688207265797,2017-01-31 15:46:43+00:00,826456688207265797,Estos son los requisitos que debes cumplir si quieres ser asistente personal de Rob Lowe y ganar $3 millones y medio https://t.co/eVxq8zybtH,1,1,1,0,http://www.theclinic.cl/2017/01/31/estos-los-requisitos-debes-cumplir-quieres-asistente-personal-del-actor-rob-lowe-ganar-3-millones-medio/,es,False,,thecliniccl
826454131594391553,2017-01-31 15:36:34+00:00,826454131594391553,Echan de la pega a un bombero que fue a apagar incendios a Hualañé - https://t.co/JxIZkRqUpA,15,3,4,3,http://www.theclinic.cl/2017/01/31/echan-la-pega-bombero-fue-apagar-incendios-hualane/,es,False,,thecliniccl
826451174236753924,2017-01-31 15:24:49+00:00,826451174236753924,Webeo de Otro Foco: Los beneficios de usar un consolador - https://t.co/9kSYbTwhT4,1,2,0,0,http://www.theclinic.cl/2017/01/30/webeo-foco-los-beneficios-usar-consolador/,es,False,,thecliniccl
826445143557410817,2017-01-31 15:00:51+00:00,826445143557410817,Incendios: Bachelet informó que hay 42 aviones para controlar el fuego y 347 vehículos de maquinaria pesada - https://t.co/12jeOdZ1Wb,4,4,5,0,http://www.theclinic.cl/2017/01/31/incendios-forestales-bachelet-informo-que-hay-42-aviones-para-controlar-el-fuego-y-347-vehiculos-de-maquinaria-pesada/,es,False,,thecliniccl
826444981988708352,2017-01-31 15:00:12+00:00,826444981988708352,A lo Martín Palermo: Delantero uruguayo se perdió dos penales en un minuto - https://t.co/oNAXlk9Ytw,0,0,0,0,http://www.theclinic.cl/2017/01/31/lo-martin-palermo-delantero-uruguayo-se-perdio-dos-penales-minuto/,es,False,,thecliniccl
826443380746022912,2017-01-31 14:53:51+00:00,826443380746022912,Video: Masivo contingente policial en Argentina para sacar de la playa a tres mujeres que tomaban sol en topless - https://t.co/evcJfIwbgU https://t.co/bg3fw8Xl80,5,6,4,0,http://www.theclinic.cl/2017/01/31/video-masivo-contingente-policial-en-argentina-para-sacar-de-la-playa-a-tres-mujeres-que-tomaban-sol-en-topless/,es,False,,thecliniccl
826439413722914817,2017-01-31 14:38:05+00:00,826439413722914817,"Cura de Valpo se lanza en picada contra políticos y empresarios por incendios: “¡Cabréense, basta de hueveo!” - https://t.co/3j6QvRmDEP",41,60,12,4,http://www.theclinic.cl/2017/01/31/cura-valpo-se-lanza-picada-politicos-empresarios-incendios-cabreense-basta-hueveo/,es,False,,thecliniccl
826432497814736896,2017-01-31 14:10:36+00:00,826432497814736896,"Fiesta en la Discoteque Fausto a beneficio de la actriz Marcela de la Carrera, Irmita en “Pobre Gallo” - https://t.co/ym7GzKxX8F",2,3,0,0,http://www.theclinic.cl/2017/01/31/marcela-de-la-carrera/,es,False,,thecliniccl
826432169841004544,2017-01-31 14:09:18+00:00,826432169841004544,Incendios: Niño de Portezuelo impactó en redes sociales por olímpico emplazamiento a canales de televisión https://t.co/ALR7OUBYi3,6,5,1,1,http://www.theclinic.cl/2017/01/30/incendios-nino-portezuelo-impacto-redes-sociales-olimpico-emplazamiento-canales-television/,es,False,,thecliniccl
826429756224700418,2017-01-31 13:59:42+00:00,826429756224700418,Los sueños truncados de Brandon Hernández Huentecol - https://t.co/KR6yRfQlEl,1,2,0,1,http://www.theclinic.cl/2017/01/30/los-suenos-truncados-brandon-hernandez-huentecol/,es,False,,thecliniccl
826426772535250944,2017-01-31 13:47:51+00:00,826426772535250944,"Video joya: Recrean el Royal Rumble a la chilena donde Piñera, Dávalos, Nelly Díaz y Pinochet se sacan la cresta b- https://t.co/grH1QJzKEG https://t.co/f1eFhtrua8",8,19,0,5,http://www.theclinic.cl/2017/01/31/video-joya-recrean-el-royal-rumble-a-la-chilena-donde-pinera-davalos-nelly-diaz-y-pinochet-se-sacan-la-cresta/,es,False,,thecliniccl
826423250590765056,2017-01-31 13:33:51+00:00,826423250590765056,Superintendencia de Medio Ambiente abrió proceso sancionatorio contra Alto Maipo tras detectar 14 incumplimientos - https://t.co/UGN8RwacIV,9,5,1,0,http://www.theclinic.cl/2017/01/31/superintendencia-de-medio-ambiente-abrio-proceso-sancionatorio-contra-alto-maipo-tras-detectar-14-incumplimientos/,es,False,,thecliniccl
826418877986926592,2017-01-31 13:16:29+00:00,826418877986926592,Video: Participantes del reality “Doble Tentación” hacen el soberano ridículo en prueba de conocimientos básicos - https://t.co/UBFn2hzjyg https://t.co/TIES1sPD3o,6,11,19,3,http://www.theclinic.cl/2017/01/31/video-participantes-del-reality-doble-tentacion-hacen-soberano-ridiculo-prueba-conocimientos-basicos/,es,False,,thecliniccl
826416113420496896,2017-01-31 13:05:30+00:00,826416113420496896,Supertanker vuelve a estar operativo y se dirige a combatir incendios en Dichato - https://t.co/UuoFoyz0g0,1,9,0,0,http://www.theclinic.cl/2017/01/31/supertanker-vuelve-a-estar-operativo-y-se-dirige-a-combatir-incendios-en-dichato/,es,False,,thecliniccl
826412667485175813,2017-01-31 12:51:48+00:00,826412667485175813,Ben Affleck explica por qué renunció a dirigir la última película de Batman - https://t.co/JIBU8dlULe,2,3,0,0,http://www.theclinic.cl/2017/01/31/ben-affleck-explica-por-que-renuncio-a-dirigir-la-ultima-pelicula-de-batman/,es,False,,thecliniccl
826409690062024704,2017-01-31 12:39:58+00:00,826409690062024704,Revista Veja de Brasil afirma que la empresa OAS habría aportado lucas a la campaña de Bachelet - https://t.co/1xIPFBb5f0,7,4,4,0,http://www.theclinic.cl/2017/01/31/revista-veja-de-brasil-afirma-que-la-empresa-oas-habria-aportado-lucas-a-la-campana-de-bachelet/,es,False,,thecliniccl
826407306350968832,2017-01-31 12:30:30+00:00,826407306350968832,"Así, tal cual: El Mercurio dedica editorial a desmenuzar noticias falsas por incendios - https://t.co/TMvCUn8RId",5,3,6,2,http://www.theclinic.cl/2017/01/31/el-mercurio-dedica-su-editorial-a-desmenuzar-las-noticias-falsas-por-incendios-por-anos-ha-habido-sectores-politicos-interesados-en-dirigir-rumores/,es,False,,thecliniccl
826404363660849152,2017-01-31 12:18:48+00:00,826404363660849152,Video: El fail de José Luis Repenning mientras leía el cómputo de la campaña Juntos Por Chile - https://t.co/UYIRgr2Khq https://t.co/zLd1EZUtDu,6,9,5,2,http://www.theclinic.cl/2017/01/31/video-el-fail-de-jose-luis-repenning-mientras-leia-el-computo-de-la-campana-juntos-por-chile/,es,False,,thecliniccl
826398315864584192,2017-01-31 11:54:46+00:00,826398315864584192,"Javiera Contador, actriz: “Un tuíter mala onda me  puede cagar el día al cien por  ciento”- https://t.co/3mMfg13UdR",0,1,2,0,http://www.theclinic.cl/2017/01/30/javiera-contador-actriz-tuiter-mala-onda-me-puede-cagar-dia-al-cien-ciento/,es,False,,thecliniccl
826395424462426112,2017-01-31 11:43:17+00:00,826395424462426112,Rumores y mentiras:La cacería en redes sociales de los supuestos culpables de generar los incendios - https://t.co/5gc9DNURxc,5,7,0,1,http://www.theclinic.cl/2017/01/30/rumores-mentiras-la-caceria-redes-sociales-los-supuestos-culpables-generar-los-incendios/,es,False,,thecliniccl
826392556137304064,2017-01-31 11:31:53+00:00,826392556137304064,"Michel De L’Herbe, experto en emergencias: “El modelo para enfrentar incendios está 40 años atrasado” -https://t.co/P7MTVVPkQy",26,19,3,4,http://www.theclinic.cl/2017/01/30/michel-de-lherbe-experto-en-emergencias-el-modelo-para-enfrentar-incendios-esta-40-anos-atrasado/,es,False,,thecliniccl
826388935286865920,2017-01-31 11:17:30+00:00,826388935286865920,Incendios: Niño de Portezuelo impactó en redes sociales por olímpico emplazamiento a canales de televisión- https://t.co/ALR7OUknqv,20,27,0,2,http://www.theclinic.cl/2017/01/30/incendios-nino-portezuelo-impacto-redes-sociales-olimpico-emplazamiento-canales-television/,es,False,,thecliniccl
826386880145063937,2017-01-31 11:09:20+00:00,826386880145063937,Los sueños truncados de Brandon Hernández Huentecol- https://t.co/KR6yRfQlEl,1,3,0,1,http://www.theclinic.cl/2017/01/30/los-suenos-truncados-brandon-hernandez-huentecol/,es,False,,thecliniccl
826269185542123520,2017-01-31 03:21:39+00:00,826269185542123520,Donald Trump despide a la fiscal general de EE.UU. tras negarse a defender su veto a inmigrantes - https://t.co/JrUlNaG8sq,22,17,5,4,http://www.theclinic.cl/2017/01/31/donald-trump-despide-la-fiscal-general-ee-uu-tras-negarse-defender-veto-inmigrantes/,es,False,,thecliniccl
826259085272162305,2017-01-31 02:41:31+00:00,826259085272162305,"Michel De L’Herbe, experto en emergencias: “El modelo para enfrentar incendios está 40 años atrasado” - https://t.co/P7MTVVPkQy",30,30,3,1,http://www.theclinic.cl/2017/01/30/michel-de-lherbe-experto-en-emergencias-el-modelo-para-enfrentar-incendios-esta-40-anos-atrasado/,es,False,,thecliniccl
826253415114227713,2017-01-31 02:18:59+00:00,826253415114227713,Que no peleen: Niño hace un gol de tiro libre y jugadores de ambos equipos van a celebrar - https://t.co/MziftE3Ry1,6,18,0,0,http://www.theclinic.cl/2017/01/30/no-peleen-nino-gol-tiro-libre-jugadores-equipos-van-celebrar/,es,False,,thecliniccl
826243009377398784,2017-01-31 01:37:38+00:00,826243009377398784,Rumores y mentiras: La cacería en redes sociales de los supuestos culpables de generar los incendios - https://t.co/5gc9DNURxc,16,8,2,1,http://www.theclinic.cl/2017/01/30/rumores-mentiras-la-caceria-redes-sociales-los-supuestos-culpables-generar-los-incendios/,es,False,,thecliniccl
826241281735155712,2017-01-31 01:30:47+00:00,826241281735155712,"Javiera Contador, actriz: “Un tuíter mala onda me  puede cagar el día al cien por  ciento” - https://t.co/3mMfg13UdR",2,17,5,4,http://www.theclinic.cl/2017/01/30/javiera-contador-actriz-tuiter-mala-onda-me-puede-cagar-dia-al-cien-ciento/,es,False,,thecliniccl
826234113082392576,2017-01-31 01:02:17+00:00,826234113082392576,Los sueños truncados de Brandon Hernández Huentecol - https://t.co/KR6yRfQlEl,12,2,1,1,http://www.theclinic.cl/2017/01/30/los-suenos-truncados-brandon-hernandez-huentecol/,es,False,,thecliniccl
826232913700073472,2017-01-31 00:57:31+00:00,826232913700073472,Webeo: Aeronave con manguera gigante podría ser la solución para focos más potentes - https://t.co/R2Wu4hftYg,2,9,5,0,http://www.theclinic.cl/2017/01/30/webeo-aeronave-manguera-gigante-podria-la-solucion-focos-mas-potentes/,es,False,,thecliniccl
826232034913828870,2017-01-31 00:54:02+00:00,826232034913828870,Webeo: Aeronave con manguera gigante podría ser la solución para focos más potentes https://t.co/R2Wu4hx5mQ,0,0,0,0,http://www.theclinic.cl/2017/01/30/webeo-aeronave-manguera-gigante-podria-la-solucion-focos-mas-potentes/,es,False,,thecliniccl
826224918530514947,2017-01-31 00:25:45+00:00,826224918530514947,Incendios: Niño de Portezuelo impactó en redes sociales por olímpico emplazamiento a canales de televisión - https://t.co/ALR7OUknqv,24,39,6,3,http://www.theclinic.cl/2017/01/30/incendios-nino-portezuelo-impacto-redes-sociales-olimpico-emplazamiento-canales-television/,es,False,,thecliniccl
826209660747313156,2017-01-30 23:25:08+00:00,826209660747313156,Las respuestas de Andrónico Luksic a los tuiteros que lo trollean  https://t.co/GKNxab0dGq,6,5,5,1,http://www.theclinic.cl/2017/01/30/las-respuestas-andronico-luksic-los-tuiteros-lo-trollean/,es,False,,thecliniccl
826203224122204160,2017-01-30 22:59:33+00:00,826203224122204160,El fuego vuelve a la región de O’Higgins con activación de foco en comuna costera de Navidad - https://t.co/ypUYA8i0h8,6,2,1,0,http://www.theclinic.cl/2017/01/30/fuego-vuelve-la-region-ohiggins-activacion-foco-comuna-costera-navidad/,es,False,,thecliniccl
826200941485363200,2017-01-30 22:50:29+00:00,826200941485363200,Video muestra las descargas del Hércules brasileño sobre Dichato pero el fuego no da tregua - https://t.co/LpUOSRvBJr,10,5,3,0,http://www.theclinic.cl/2017/01/30/video-muestra-las-descargas-del-hercules-brasileno-dichato-fuego-no-da-tregua/,es,False,,thecliniccl
826186718399365121,2017-01-30 21:53:58+00:00,826186718399365121,Webeo de Otro Foco: Los beneficios de usar un consolador - https://t.co/9kSYbTwhT4,1,5,0,0,http://www.theclinic.cl/2017/01/30/webeo-foco-los-beneficios-usar-consolador/,es,False,,thecliniccl
826179439255920640,2017-01-30 21:25:02+00:00,826179439255920640,Vocero de Chile Vamos: “Este gobierno se demoró en tomar decisiones cuando se inició el primer foco de incendios” https://t.co/9xBG0xAqYl,18,22,31,1,http://www.theclinic.cl/2017/01/30/vocero-chile-este-gobierno-se-demoro-tomar-decisiones-cuando-se-inicio-primer-foco-los-incendios/,es,False,,thecliniccl
826169876406415361,2017-01-30 20:47:02+00:00,826169876406415361,Apocalíptico viral sobre los incendios en Chile apunta a “irresponsabilidad” como causa de los siniestros - https://t.co/WaAB3nXV14,1,6,3,1,http://www.theclinic.cl/2017/01/30/apocaliptico-viral-los-incendios-chile-apunta-irresponsabilidad-causa-los-siniestros/,es,False,,thecliniccl
826164865530228736,2017-01-30 20:27:08+00:00,826164865530228736,Crean tuiters alternativos de instituciones gringas para evitar la censura de Donald Trump sobre el cambio climático https://t.co/WkuwiOKMch,7,3,0,1,http://www.theclinic.cl/2017/01/30/crean-tuiters-alternativos-instituciones-gringas-evitar-la-censura-donald-trump-cambio-climatico/,es,False,,thecliniccl
826164080046125056,2017-01-30 20:24:00+00:00,826164080046125056,Dipreca rebaja pensión de Myriam Olate de 5 millones a 1 millón y medio de pesos - https://t.co/NPPRg3TDOu,43,48,30,8,http://www.theclinic.cl/2017/01/30/dipreca-rebaja-pension-myriam-olate-5-millones-1-millon-medio/,es,False,,thecliniccl
826158550003105792,2017-01-30 20:02:02+00:00,826158550003105792,En la senda de Trump: Argentina refuerza política migratoria para evitar extranjeros que delinquen - https://t.co/aw3qZW068g,2,4,2,1,http://www.theclinic.cl/2017/01/30/la-senda-trump-argentina-refuerza-politica-migratoria-evitar-extranjeros-delinquen/,es,False,,thecliniccl
826154697379741696,2017-01-30 19:46:43+00:00,826154697379741696,Video: Mira la impresionante descarga de agua del Ilyushin Il-76 en Portezuelo - https://t.co/7pAeAqpMA8,3,19,0,0,http://www.theclinic.cl/2017/01/30/video-mira-la-impresionante-descarga-agua-del-ilyushin-il-76-portezuelo/,es,False,,thecliniccl
826150617370460163,2017-01-30 19:30:30+00:00,826150617370460163,Fantasista azul: David Pizarro es el nuevo refuerzo de la Universidad de Chile - https://t.co/ZDKIzZYOCd,3,6,3,1,http://www.theclinic.cl/2017/01/30/fantasista-azul-david-pizarro-nuevo-refuerzo-la-universidad-chile/,es,False,,thecliniccl
826147632921899010,2017-01-30 19:18:39+00:00,826147632921899010,Fiscal argentina desestima denuncia de violación contra hinchas de Colo Colo - https://t.co/2NOoJUWXzQ,4,2,0,1,http://www.theclinic.cl/2017/01/30/fiscal-argentina-desestima-denuncia-violacion-hinchas-colo-colo/,es,False,,thecliniccl
