id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
826579824105893888,2017-01-31 23:56:01+00:00,826579824105893888,[VIDEO] El registro de las llamas que continúan afectando a Navidad: van 16 casas destruidas https://t.co/4ThmDJl6sE,22,1,0,2,http://ow.ly/10nt308ygL0,es,False,,elmostrador
826578337271312387,2017-01-31 23:50:07+00:00,826578337271312387,[TV] #Miradas: Todas las caras de Donald Trump https://t.co/vFcKlUzIGM,0,1,0,0,http://ow.ly/yp5S308ydOs,es,False,,elmostrador
826575822786002945,2017-01-31 23:40:07+00:00,826575822786002945,Bloomberg: el veto de Trump a refugiados y restricciones a la inmigración en #EEUU tendrán un costo para la economía https://t.co/hftntdF3fe,3,2,2,0,http://ow.ly/tYnA308ydIn,es,False,,elmostrador
826574602939879424,2017-01-31 23:35:17+00:00,826574602939879424,Fiscalía de O’Higgins consigue detención de 6 personas por #incendio en comuna de Navidad https://t.co/4sgFoIdQcQ,25,12,1,0,http://ow.ly/kWUx308yfeR,es,False,,elmostrador
826573317687693312,2017-01-31 23:30:10+00:00,826573317687693312,[VIDEO] La emoción de una mujer en #SantaOlga luego de que #Carabineros le devolviera su cartera extraviada https://t.co/ctzcoRBcKs,13,17,3,0,http://ow.ly/XUaY308ya5u,es,False,,elmostrador
826570809137360896,2017-01-31 23:20:12+00:00,826570809137360896,#Cencosud se entusiasma: prevé ingresos por US$16.500 millones en 2017 ante un contexto regional más favorable https://t.co/hKG4W2G5NF,1,1,0,1,http://ow.ly/Xerr308y9ox,es,False,,elmostrador
826568274737561601,2017-01-31 23:10:08+00:00,826568274737561601,#INDH inicia misión de observación en centros del #Sename https://t.co/K9D4iUr4gX,5,5,1,0,http://ow.ly/tZ9y308y8PO,es,False,,elmostrador
826567498044674050,2017-01-31 23:07:03+00:00,826567498044674050,¿Hasta qué punto es legal la orden de #Trump que impide la entrada a #EEUU de personas de 7 países #musulmanes? https://t.co/fssxbsUPWZ,0,2,0,0,http://ow.ly/KfVz308yboM,es,False,,elmostrador
826565821271007232,2017-01-31 23:00:23+00:00,826565821271007232,[VIDEO] La brillante jugada de Alexis que no fue suficiente para evitar la derrota del #Arsenal frente al #Watford https://t.co/RqI3clLiwb,0,4,1,0,http://ow.ly/oY4q308y6qz,es,False,,elmostrador
826561450407780352,2017-01-31 22:43:01+00:00,826561450407780352,"@SenadorGuillier: “Cuando hay una tragedia hay que ayudar a resolverla, no pensar en un beneficio electoral” https://t.co/daDpIeFQ9g",3,4,1,3,http://ow.ly/Iyrq308y4GD,es,False,1248064796,elmostrador
826555693209628673,2017-01-31 22:20:08+00:00,826555693209628673,[MERCADOS] #Brasil registró en 2016 un déficit histórico en las cuentas públicas https://t.co/gtgninjVQt,3,2,0,0,http://ow.ly/9BPC308y1t3,es,False,,elmostrador
826553168951652359,2017-01-31 22:10:06+00:00,826553168951652359,[MERCADOS SIN EDITAR] El dia de furia de @juanpabloswett en Twitter que hizo estallar la red social https://t.co/y3PnSPfD3N,2,1,1,1,http://ow.ly/cBMX308y1ev,es,False,,elmostrador
826550709726371840,2017-01-31 22:00:20+00:00,826550709726371840,"Gómez y combate de #incendios: ""Hoy se planificará una gran ofensiva con los nuevos medios que están llegando” https://t.co/e492LhphIw",2,1,0,1,http://ow.ly/9CiE308xWBK,es,False,,elmostrador
826548160755597312,2017-01-31 21:50:12+00:00,826548160755597312,[VIDA] Tres claves que hicieron de #PacMan uno de los videojuegos más exitosos de la historia https://t.co/IauUkR89Ok,0,0,0,0,http://ow.ly/y24p308xWvb,es,False,,elmostrador
826545622958346241,2017-01-31 21:40:07+00:00,826545622958346241,"[MERCADOS] May activará el #Brexit el 9 de marzo, según The Times https://t.co/ETjCJXtq6v",3,3,0,0,http://ow.ly/TJoE308xWsq,es,False,,elmostrador
826543773605908480,2017-01-31 21:32:46+00:00,826543773605908480,"[SIN EDITAR] El chiste ""plagiado"" en #Twitter de @sebastianpinera donde mezcla a Walt Disney con #DonaldTrump https://t.co/ftbg8dDJ3B",26,13,7,10,http://ow.ly/AO4P308xXd0,es,False,,elmostrador
826543136851763200,2017-01-31 21:30:14+00:00,826543136851763200,#CMPC apoya iniciativa del #Sernac para buscar fórmula que permita hacer llegar los 7 mil pesos a los damnificados https://t.co/9raPmDC4El,5,7,6,3,http://ow.ly/gmDa308xVcL,es,False,,elmostrador
826540592519856128,2017-01-31 21:20:08+00:00,826540592519856128,#Servel cede a presiones de partidos y flexibiliza proceso de refichaje de militantes https://t.co/5ZwB3IyG2M,17,2,13,25,http://ow.ly/9pl9308xU6z,es,False,,elmostrador
826538074712707072,2017-01-31 21:10:08+00:00,826538074712707072,[VIDA] ¿Es posible perder dos centímetros de grasa abdominal en cuatro semanas? https://t.co/39wLFnJgCb,4,5,0,1,http://ow.ly/4Rkd308xSEP,es,False,,elmostrador
826535632860217344,2017-01-31 21:00:25+00:00,826535632860217344,[OPINIÓN] Reforma al Código de Aguas: en duda la adaptación a condiciones de escasez hídrica. Por @ManuelBugueno https://t.co/c56jYYlqR7,3,2,0,1,http://ow.ly/dxR6308xQZ8,es,False,,elmostrador
826533037273935872,2017-01-31 20:50:06+00:00,826533037273935872,[AGENDA] Juegos para toda la familia en Museo Benjamín Vicuña Mackenna https://t.co/PvBF6iJTS4,2,2,0,0,http://ow.ly/cg7U308xQWi,es,False,,elmostrador
826530540559933442,2017-01-31 20:40:11+00:00,826530540559933442,[C+C] Dramaturgia chilena alcanzó récord de audiencia en #SantiagoOff https://t.co/dJAvmGkVCi,0,2,0,1,http://ow.ly/bztR308xNGW,es,False,,elmostrador
826528043917250564,2017-01-31 20:30:16+00:00,826528043917250564,[CARTAS AL DIRECTOR] Jaque al libre comercio https://t.co/SS1CNCmqFN https://t.co/uh6rK4rrZP,1,0,0,0,http://ow.ly/lIaH308xNBG,es,False,,elmostrador
826525523006332928,2017-01-31 20:20:15+00:00,826525523006332928,[AGENDA] Concierto lírico gratuito de Compañía Cadenza en Teatro Municipal de Viña del Mar https://t.co/WIL6HRcfXu,1,1,0,0,http://ow.ly/QaFI308xMZC,es,False,,elmostrador
826522978481483776,2017-01-31 20:10:08+00:00,826522978481483776,"[MUNDO] Donald #Tusk, Presidente del Consejo Europeo, define a #Trump como una amenaza https://t.co/NzrXU8fSP3",5,1,1,0,http://ow.ly/RKFw308xLwn,es,False,,elmostrador
826520548175912965,2017-01-31 20:00:29+00:00,826520548175912965,"[MERCADOS] Preocupación por impacto de incendios en crecimiento del 1° trimestre, dada estrechez fiscal del Gobierno https://t.co/Ji2a2kYQlA",1,2,1,0,http://ow.ly/xGKM308xIYd,es,False,,elmostrador
826517946574979073,2017-01-31 19:50:09+00:00,826517946574979073,"[DEPORTES] #Massú afirma que ""la motivación está alta"" de cara a serie con la República Dominicana https://t.co/MG2XYdz6Hi",0,2,0,0,http://ow.ly/kuZx308xISA,es,False,,elmostrador
826512948940177408,2017-01-31 19:30:17+00:00,826512948940177408,En prisión preventiva quedó la imputada por #IncendioForestal de Pelluhue https://t.co/FOsmYy5Qy2,10,5,1,0,http://ow.ly/zNlJ308xH3G,es,False,,elmostrador
826502843448299521,2017-01-31 18:50:08+00:00,826502843448299521,Fiscal Arias pide formalizar al gerente de eléctrica #CGE por incendio en #Pumanque  https://t.co/tbrrO2MqSA,8,6,2,2,http://ow.ly/OJ7T308xAmA,es,False,,elmostrador
826499067366801408,2017-01-31 18:35:07+00:00,826499067366801408,"La Moneda descarta aporte de empresa brasileña a Bachelet: ""Rechazamos cualquier intento de enlodar a la Presidenta"" https://t.co/y31BFCul9y",7,10,23,8,http://ow.ly/E6jj308xzRT,es,False,,elmostrador
826492781824712704,2017-01-31 18:10:09+00:00,826492781824712704,[VIDA] Electro-estimulación muscular: la nueva promesa de la industria fitness https://t.co/sA3y8QO4Ff,0,2,1,0,http://ow.ly/oBbD308xqa9,es,False,,elmostrador
826490357269544960,2017-01-31 18:00:31+00:00,826490357269544960,[AGENDA] Concierto gratuito Oddó + Planta Carnívora en Bar Loreto https://t.co/6E9myc06hV,0,0,0,0,http://ow.ly/Posp308xq2B,es,False,,elmostrador
826487766485708806,2017-01-31 17:50:13+00:00,826487766485708806,"[CARTAS AL DIRECTOR] Incendios forestales, empresas forestales y compañías de seguros https://t.co/3pLYxbdyPc https://t.co/p0wm1iUTkZ",11,6,0,1,http://ow.ly/kVXD308xpTL,es,False,,elmostrador
826485231284805632,2017-01-31 17:40:09+00:00,826485231284805632,[DEPORTES] #FabiánOrellana es el nuevo refuerzo del #Valencia C.F. https://t.co/J42Jojr0F6,2,6,0,0,http://ow.ly/bst9308xpIC,es,False,,elmostrador
826482768846712832,2017-01-31 17:30:22+00:00,826482768846712832,[PAÍS] Tres de los cinco imputados son declarados culpables por ataque a cuartel de la #PDI https://t.co/jydJGYJdiN,8,2,3,2,http://ow.ly/VOuR308xpzK,es,False,,elmostrador
826480209948004352,2017-01-31 17:20:11+00:00,826480209948004352,[VIDA] Alemania demanda a #WhatsApp por compartir datos de usuarios https://t.co/qxc7I8ijz0,4,5,0,1,http://ow.ly/x30H308xbla,es,False,,elmostrador
826477718590078976,2017-01-31 17:10:17+00:00,826477718590078976,[VIDEO] Peter Cetera es el último confirmado para la próxima edición del Festival de Viña https://t.co/T3SPx803zF,5,2,0,0,http://ow.ly/qMjZ308x8g2,es,False,,elmostrador
826475318454124545,2017-01-31 17:00:45+00:00,826475318454124545,"[MUNDO] Saccorhytus, la criatura marina que pudo ser el primer abuelo del ser humano https://t.co/AbxsnowrVb",7,4,0,0,http://ow.ly/KsTF308x4ud,ca,False,,elmostrador
826472666664202241,2017-01-31 16:50:13+00:00,826472666664202241,[TV] El Mostrador en La Clave: Legislar a partir de la emergencia https://t.co/wdJ3mt85KQ,1,3,0,0,http://ow.ly/SK6L308x851,es,False,,elmostrador
826470138421575680,2017-01-31 16:40:10+00:00,826470138421575680,[PAÍS] CNTV formula cargos contra matinal de TVN por apocalípticas predicciones de 'vidente' brasileño ¿Qué dijo? https://t.co/ymHC3Db0y0,6,7,6,0,http://ow.ly/AhQX308xdkK,es,False,,elmostrador
826467654085070848,2017-01-31 16:30:18+00:00,826467654085070848,[PAÍS] #Bachelet oficializa inicio de la reconstrucción en zonas afectadas por incendios https://t.co/GI8q5Ep4ox,2,0,3,0,http://ow.ly/N4cr308xaYv,es,False,,elmostrador
826465103646187520,2017-01-31 16:20:10+00:00,826465103646187520,[VIDEO] Santa Olga: Carabineros juegan fútbol con niños afectados por los incendios forestales https://t.co/KsMssTbBEN,11,26,2,2,http://ow.ly/EObh308x7hk,es,False,,elmostrador
826462596094111744,2017-01-31 16:10:12+00:00,826462596094111744,[VIDEO C+C] Liberan nuevo adelanto de La Bella y la Bestia https://t.co/7LVB8PLJ3p,0,0,0,0,http://ow.ly/uzNY308x7Bm,es,False,,elmostrador
826460220545187841,2017-01-31 16:00:46+00:00,826460220545187841,"[OPINIÓN] ""Reacciones frente a catástrofes"", por Felipe Matamala https://t.co/KRkBv1IdyH https://t.co/6d0aG1HiC5",1,0,0,0,http://ow.ly/q4yB308x4bd,es,False,,elmostrador
826457538916937732,2017-01-31 15:50:06+00:00,826457538916937732,"[PAÍS] PDI alerta sobre correo falso: ""No abras ni descargues nada desde el link"" https://t.co/gCnPpDhSYz",9,1,0,0,http://ow.ly/ax6h308x42Z,es,False,,elmostrador
826455042173583360,2017-01-31 15:40:11+00:00,826455042173583360,[DEPORTES] Comienza la Copa Libertadores para los equipos chilenos: Unión Española y Colo Colo salen a la cancha https://t.co/sFhI04ZtHD,2,0,0,0,http://ow.ly/w2I8308x1dN,es,False,,elmostrador
826452561251201027,2017-01-31 15:30:20+00:00,826452561251201027,"[PAÍS] Familias se quedaron sin casa por tercera vez: ""Supongo que son pruebas que Dios nos manda"" https://t.co/UjwJMbTv8h",2,0,3,1,http://ow.ly/WwwQ308wYtS,es,False,,elmostrador
826449997440962560,2017-01-31 15:20:08+00:00,826449997440962560,[VIDEO] Las matemáticas no son lo suyo: la confusión numérica de periodista de Mega durante su noticiero https://t.co/iHW1ut7JPU,8,9,9,1,http://ow.ly/iV89308wXYG,es,False,,elmostrador
826447485296115712,2017-01-31 15:10:09+00:00,826447485296115712,[MUNDO] Trump despide a la fiscal general de EE.UU. por desafiar sus órdenes https://t.co/r608qZP4rA,4,2,0,2,http://ow.ly/SRne308wWMb,es,False,,elmostrador
826445066906501120,2017-01-31 15:00:33+00:00,826445066906501120,"[OPINIÓN] ""Matrimonio igualitario y la pobreza de la discusión legislativa"", por Janet Noseda https://t.co/mM9oQfQLKl https://t.co/smPdPEW7Dn",5,5,3,1,http://ow.ly/RyzA308wVrB,es,False,,elmostrador
826442441641308161,2017-01-31 14:50:07+00:00,826442441641308161,"[MUNDO] Fillon, candidato francés, en problemas: Policía entra en la Asamblea Nacional buscando pruebas en su contra https://t.co/br0TQ57K23",2,2,0,1,http://ow.ly/UTzG308wV34,es,False,,elmostrador
826439927936204800,2017-01-31 14:40:07+00:00,826439927936204800,"[VIDEO VIDA] ¿Quién será el ganador? Recrean el ""Royal Rumble"" con personajes chilenos https://t.co/wZg20NLFAk",2,0,0,0,http://ow.ly/7Pgw308wUTH,es,False,,elmostrador
826437466529861633,2017-01-31 14:30:21+00:00,826437466529861633,[DESTACADO] #Abbott dice que eventual financiamiento irregular de OAS a campaña de #Bachelet ya prescribió https://t.co/9OJcjtcyf5,14,2,22,14,http://ow.ly/C0o8308wUHn,es,False,,elmostrador
826432406722842625,2017-01-31 14:10:14+00:00,826432406722842625,[PAÍS] Vivan los #bomberos! https://t.co/7rY7UtZpla,11,15,0,0,http://ow.ly/7UF0308wRct,es,False,,elmostrador
826429976446717953,2017-01-31 14:00:35+00:00,826429976446717953,[VIDA] Por qué comer pescado puede ser menos saludable con el aumento de las temperaturas en el planeta https://t.co/OrUvOYWGGd,5,1,1,0,http://ow.ly/qvsX308wR7d,es,False,,elmostrador
826427359276462080,2017-01-31 13:50:11+00:00,826427359276462080,"Vocero de la forestal de Angelini dice que DL 701 no existe y acusa aumento en ""la intencionalidad"" de los incendios https://t.co/jnNQNA7ATr",12,3,4,0,http://ow.ly/7xlM308wQrT,es,False,,elmostrador
826424848356409344,2017-01-31 13:40:12+00:00,826424848356409344,"[MERCADOS] Desempleo retrocedió a 6,1%: trabajo por cuenta propia sigue sosteniendo el mercado laboral https://t.co/3a88auA3S9",2,3,2,1,http://ow.ly/LLq2308wJNN,es,False,,elmostrador
826419800872255489,2017-01-31 13:20:09+00:00,826419800872255489,"[VIDEO] El duro llamado de un cura de Valparaiso a políticos y empresarios: ""Cabréense, basta de 'hueveo'"" https://t.co/8p8wYT91aE",13,7,2,3,http://ow.ly/R4Zg308wJ29,es,False,,elmostrador
826417285728464900,2017-01-31 13:10:09+00:00,826417285728464900,"[OPINIÓN] ""Chile en emergencia: La esperanza intacta"", por Gonzalo Vial L. https://t.co/QgIZr4Bq4r https://t.co/Ouw6duUWwJ",7,6,0,0,http://ow.ly/1pMI308wxr1,es,False,,elmostrador
826414886515269633,2017-01-31 13:00:37+00:00,826414886515269633,[C+C] La increíble historia del hombre que trató de tomarles fotos a los pensamientos y los sueños https://t.co/ZvQEDN5pGu,5,3,0,0,http://ow.ly/3EG2308wxjh,es,False,,elmostrador
826412244254720000,2017-01-31 12:50:07+00:00,826412244254720000,[PAÍS] Revista brasileña asegura que OAS habría financiado campaña de #Bachelet https://t.co/dCHv6QbyRd,28,5,7,5,http://ow.ly/JsDS308wH6Z,es,False,,elmostrador
826409734555181056,2017-01-31 12:40:09+00:00,826409734555181056,[MERCADOS] #Masvida en tratamiento intensivo: Clínica Las Lilas revela millonario ajuste negativo en su patrimonio https://t.co/lMfF7pZs2n,6,2,1,3,http://ow.ly/maFg308wx8d,es,False,,elmostrador
826407310264299520,2017-01-31 12:30:31+00:00,826407310264299520,[TV] Miradas: Todas las caras de Donald Trump https://t.co/2FhOdnNSrB,0,0,0,1,http://ow.ly/uIZR308wwZQ,es,False,,elmostrador
826404704691302400,2017-01-31 12:20:10+00:00,826404704691302400,"[C+C] A un año del Oscar de #HistoriaDeUnOso, animadores garantizan que el futuro audiovisual está en la animación https://t.co/VVkksRy936",0,5,0,0,http://ow.ly/YbIS308wwQR,es,False,,elmostrador
826402191019761664,2017-01-31 12:10:10+00:00,826402191019761664,[VIDA] Los #hotelesboutique que están marcando tendencia en Chile https://t.co/ZlilYWjN80,3,8,0,2,http://ow.ly/TlFS308wi1S,es,False,,elmostrador
826399785091477506,2017-01-31 12:00:37+00:00,826399785091477506,[DESTACADO] #Jackson no da piso a #Guillier: “No creo que una apuesta como esa vaya a resultar distinta a la actual” https://t.co/UNGAWQSe4G,9,11,6,3,http://ow.ly/sPdQ308whuQ,es,False,,elmostrador
826398403894636545,2017-01-31 11:55:07+00:00,826398403894636545,[EN VIVO] Les recordamos que desde las 9:00 nos encontramos en Radio La Clave junto a Beatriz Sanchez #ElmoEnLaClave https://t.co/I1A94cXjwE https://t.co/gCM1L0kgYl,1,5,0,0,http://ow.ly/diD9308wxUg,es,False,,elmostrador
826397147939602432,2017-01-31 11:50:08+00:00,826397147939602432,[PAÍS] Brigadista de #Conaf es acusado de iniciar incendios en Cauquenes https://t.co/4QzZxqMb23,4,1,0,2,http://ow.ly/Xycb308wvU3,es,False,,elmostrador
826394633768955904,2017-01-31 11:40:09+00:00,826394633768955904,"[FOTOS VIDA] El fuego sin control en Pupuya, Matanzas y Puertecillo https://t.co/MuMqeb5Xjj",12,1,3,2,http://ow.ly/5XHz308wvNM,es,False,,elmostrador
826392175051173888,2017-01-31 11:30:22+00:00,826392175051173888,"[MERCADOS] Desde GE a #Google, la difícil tarea de hacer negocios con #Trump https://t.co/LdjqHBJIUU",0,1,0,0,http://ow.ly/Wuxj308whpH,es,False,,elmostrador
826389616697683968,2017-01-31 11:20:12+00:00,826389616697683968,"[C+C] ""Corazones: Ni una menos"", la apuesta visual que denuncia con bordados la violencia de género https://t.co/4IVhKnxodI",2,1,0,0,http://ow.ly/bWId308wvEb,es,False,,elmostrador
826387081630982144,2017-01-31 11:10:08+00:00,826387081630982144,[CONTENIDO PATROCINADO] Reserva biológica Huilo Huilo abre al público el primer teleférico del sur de Chile https://t.co/dLKbg9sPXR,32,35,1,2,http://ow.ly/ZoDU308wh91,es,False,,elmostrador
826384650096476161,2017-01-31 11:00:28+00:00,826384650096476161,[DESTACADO OPINIÓN] Arturo Fontaine y la derecha mecánica. Por Alberto Mayol https://t.co/qj7pgsqaJT,6,8,1,1,http://ow.ly/EWq5308wgIi,es,False,,elmostrador
826369567349936128,2017-01-31 10:00:32+00:00,826369567349936128,"[DESTACADO OPINIÓN] El país de #VanRysselberghe, #Fuentes y #Letelier. Por Germán Silva Cuadra https://t.co/zEixzYWEUm",5,2,3,2,http://ow.ly/t6IB308wgy7,es,False,,elmostrador
826233606649556992,2017-01-31 01:00:17+00:00,826233606649556992,[DESTACADO] La jugada maestra de #Goic https://t.co/nCLWWYr5ub,3,5,0,1,http://ow.ly/y5n0308tAhj,es,False,,elmostrador
826229798842331137,2017-01-31 00:45:09+00:00,826229798842331137,[OPINIÓN] La derecha impertinente. Por Fernando Balcells Daniels https://t.co/p0bGQ3mKrt,3,5,0,0,http://ow.ly/BAwo308tzZd,es,False,,elmostrador
826228525728399361,2017-01-31 00:40:05+00:00,826228525728399361,Nuevo balance de #Onemi: 3782 personas damnificadas y 1047 viviendas destruidas https://t.co/PhGovLmj6v,9,4,4,0,http://ow.ly/23ju308vKJV,es,False,,elmostrador
826224910838140929,2017-01-31 00:25:43+00:00,826224910838140929,Superintendencia de Medio Ambiente inició proceso sancionatorio contra Alto Maipo https://t.co/qpzOAIxnac,12,5,4,5,http://ow.ly/AFog308vKA5,es,False,,elmostrador
826218506035290116,2017-01-31 00:00:16+00:00,826218506035290116,"Gómez desafía críticas por manejo de incendios: ""Ejército y el Gobierno están haciendo el trabajo como corresponde” https://t.co/8S4APAYkFi",3,3,9,1,http://ow.ly/h0dp308vI1l,es,False,,elmostrador
826213429258108928,2017-01-30 23:40:06+00:00,826213429258108928,[TV] Comentario periodístico: ¿Por qué no se callan? https://t.co/by0aIxmpEg,9,5,0,3,http://ow.ly/hqh8308vGPT,es,False,,elmostrador
826209667906953216,2017-01-30 23:25:09+00:00,826209667906953216,[MERCADOS] Moody's dice que acuerdo de #CMPC con #Conadecus golpeará liquidez de la empresa https://t.co/nTo4Pkhomp,3,2,1,0,http://ow.ly/r4um308vFL9,es,False,,elmostrador
826206794368311297,2017-01-30 23:13:44+00:00,826206794368311297,"Niño de Portezuelo: ""Siempre vienen cuando hay tragedias, este pueblo antes nunca había aparecido en ningún lugar"" https://t.co/dq6XKx8tKY",67,65,11,6,http://ow.ly/NJyq308vFyb,es,False,,elmostrador
826203416334594049,2017-01-30 23:00:19+00:00,826203416334594049,[MERCADOS] #GoldmanSachs alza la voz contra orden migratoria de #Trump https://t.co/8zpkBHMcnL,2,2,3,0,http://ow.ly/cC8f308vDgG,es,False,,elmostrador
826200855393267718,2017-01-30 22:50:08+00:00,826200855393267718,"#Bachelet asegura que hay fondos para enfrentar la emergencia: ""No hay problema de #recursos en este momento"" https://t.co/ADhLyFCqW0",12,19,14,11,http://ow.ly/ltZT308vDEp,es,False,,elmostrador
826199318487040000,2017-01-30 22:44:02+00:00,826199318487040000,"[VIDA] Fallece el ""padre de Pac-man"" Masaya Nakamura, fundador de la compañía Namco https://t.co/cWrrTIiDj3",13,9,1,1,http://ow.ly/rieo308vD5P,es,False,,elmostrador
826198330925600768,2017-01-30 22:40:06+00:00,826198330925600768,"Colegio de Peritos: ""Indudablemente hay una intervención de terceros en estos #incendios"" https://t.co/nWeF8G36Hp",37,22,5,5,http://ow.ly/u54P308vBYF,es,False,,elmostrador
826196122276339712,2017-01-30 22:31:20+00:00,826196122276339712,[MUNDO] #Argentina endurece su ley de migraciones y aumenta control fronterizo https://t.co/rUnSlTcL62,5,11,1,0,http://ow.ly/Jd5J308vz2l,es,False,,elmostrador
826188319990099969,2017-01-30 22:00:19+00:00,826188319990099969,Ministerio de #MedioAmbiente convoca comisión de expertos para restauración ecológica de #patrimonio afectado https://t.co/bLZYuCmd4d,20,17,2,6,http://ow.ly/891q308vspD,es,False,,elmostrador
826185744561602561,2017-01-30 21:50:05+00:00,826185744561602561,[FOTOS] Avión más grande del mundo que transporta cuatro helicópteros aljibe llegará a Chile este martes https://t.co/xfdR16pokX,15,15,1,0,http://ow.ly/1fL4308vsmq,es,False,,elmostrador
826180745009971205,2017-01-30 21:30:13+00:00,826180745009971205,"Onemi: Situación en O'Higgins está controlada, pero en el Maule prosiguen los incendios activos https://t.co/aS6RFYcwEM",6,3,0,0,http://ow.ly/HuiD308vnxa,es,False,,elmostrador
826178207783251969,2017-01-30 21:20:09+00:00,826178207783251969,Crean refugio de emergencia para #animales mayores afectados por los #incendios en #Doñihue https://t.co/NVFWCCqm6i,27,17,1,0,http://ow.ly/TXg8308vnu3,es,False,,elmostrador
826175692131987457,2017-01-30 21:10:09+00:00,826175692131987457,[VIDEO] #IncendioForestal en Dichato se propaga rápidamente y amenaza a viviendas cercanas https://t.co/hemsd4bA08,10,2,1,0,http://ow.ly/qUfT308vmJd,es,False,,elmostrador
826173230301999109,2017-01-30 21:00:22+00:00,826173230301999109,#PC se refiere a polémica por Decreto Ley 701 que beneficiaría a #forestales https://t.co/BIx54R5O5F,8,3,7,1,http://ow.ly/61wT308vjM1,es,False,,elmostrador
826170658182877187,2017-01-30 20:50:09+00:00,826170658182877187,[CARTAS AL DIRECTOR] Arquitectura informal en zonas de riesgo https://t.co/ecoNrRrjRU https://t.co/sPN72U7WHl,1,0,0,0,http://ow.ly/V1Na308vjku,es,False,,elmostrador
826168132377124864,2017-01-30 20:40:06+00:00,826168132377124864,[MERCADOS] En Chile hay más de 4 millones de #morosos: retail concentra la mayor cantidad de personas https://t.co/woKC4vPF4N,4,2,2,0,http://ow.ly/leJ2308vhWu,es,False,,elmostrador
826165646320869380,2017-01-30 20:30:14+00:00,826165646320869380,"[VIDEO] El despegue y la primera descarga de ""El Luchín"" sobre el fuego en #Portezuelo https://t.co/40kSB2Y1av",5,9,0,0,http://ow.ly/wFLA308vhTF,es,False,,elmostrador
826163109798752257,2017-01-30 20:20:09+00:00,826163109798752257,"[AGENDA] Obra ""Yo quería tener..."" en Parque Cultural de Valparaíso https://t.co/rfbyGliUA0",0,0,0,0,http://ow.ly/XKOc308v5vE,es,False,,elmostrador
826161170893651968,2017-01-30 20:12:27+00:00,826161170893651968,"#Incendios: @conaf_minagri asegura que ""en la Región de O'Higgins, la situación está controlada"" https://t.co/jazKlH98HE",0,3,0,0,http://ow.ly/wAaM308vgRo,es,False,,elmostrador
826160602838102018,2017-01-30 20:10:11+00:00,826160602838102018,[CARTAS AL DIRECTOR] El lobby feroz https://t.co/AvBmGjE3jj https://t.co/GnhB2aFx3O,2,4,0,0,http://ow.ly/Yvv4308v54i,es,False,,elmostrador
826158240480296964,2017-01-30 20:00:48+00:00,826158240480296964,[MUNDO] Comunidad judía de #México apoya a #PeñaNieto y se desmarca de #Netanyahu por tweet sobre muro de Trump https://t.co/j5tSzssAvv,5,2,3,1,http://ow.ly/Icng308v5hB,es,False,,elmostrador
826155585347391488,2017-01-30 19:50:15+00:00,826155585347391488,[MERCADOS] #Starbucks le hace la cruz a #Trump y prevé contratar 10.000 refugiados tras orden del presidente https://t.co/ssFmastIlC,16,20,0,3,http://ow.ly/QnDZ308v4iD,es,False,,elmostrador
826153057016827906,2017-01-30 19:40:12+00:00,826153057016827906,"[VIDA] Explican causas genéticas del #envejecimiento, que comienza entre los 40 y 50 años https://t.co/vvCpZfYKZH",0,1,0,0,http://ow.ly/tILZ308v3Yp,es,False,,elmostrador
826150554934079489,2017-01-30 19:30:16+00:00,826150554934079489,[C+C] Actor de #StrangerThings lidera las críticas contra #Trump en los premios del Sindicato de Actores https://t.co/PzNQTwIPsz,1,2,1,0,http://ow.ly/lLux308v3TO,es,False,,elmostrador
826148015496916997,2017-01-30 19:20:10+00:00,826148015496916997,#Bombera que combatía #incendios en el #BíoBío fallece por un aneurisma https://t.co/FJab3TqnvW,19,10,3,1,http://ow.ly/MsiJ308v3QP,es,False,,elmostrador
826145491046060036,2017-01-30 19:10:08+00:00,826145491046060036,[VIDA] El efecto de las medidas migratorias de #Trump en las empresas tecnológicas https://t.co/K2jxY1UKyC,0,2,0,1,http://ow.ly/ve5w308uXyi,es,False,,elmostrador
826143051236114434,2017-01-30 19:00:27+00:00,826143051236114434,[VIDEO] General del Ejército explica por qué decretar #EstadodeSitio no ayuda a combatir #incendios https://t.co/0UMtrF50YC,43,14,5,4,http://ow.ly/KrPH308uW3v,es,False,,elmostrador
826140457142988801,2017-01-30 18:50:08+00:00,826140457142988801,"[MERCADOS] #INE: producción industrial registró una contracción acumulada de 1,7% en 2016 https://t.co/RviWywnu2z",2,0,0,0,http://ow.ly/SsKR308uW07,es,False,,elmostrador
826137943383351297,2017-01-30 18:40:09+00:00,826137943383351297,[POSTEO DEL DÍA] La crisis de la oposición venezolana. Por @FernandoMiresOl https://t.co/XmIx17tVdL https://t.co/AYhV70obSW,2,2,1,1,http://ow.ly/utMt308uVOz,es,False,,elmostrador
826135453858414592,2017-01-30 18:30:15+00:00,826135453858414592,"#Andrade por propuesta de convocar sesión especial del #Congreso: ""Es populismo despiadado con las víctimas"" https://t.co/BTe5SfK8SJ",2,3,3,3,http://ow.ly/tt2T308uV9M,es,False,,elmostrador
