id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1319468767425024001,2020-10-23 02:40:43+00:00,1319468767425024001,Terrible. https://t.co/YPJ3Ihi7um,0,5,4,0,https://twitter.com/PaulaMendoza/status/1319417648371978240,en,False,,FrancoBassoSotz
1319055972426485761,2020-10-21 23:20:25+00:00,1319039713643237376,@carlosmelor @CardossoLuis @JuanCaMunozA 😇,0,1,0,0,,qme,False,57704433,FrancoBassoSotz
1319048005048274947,2020-10-21 22:48:45+00:00,1319039713643237376,@CardossoLuis @carlosmelor @JuanCaMunozA ¿Esa es una planta de marihuana?,0,0,1,0,,es,False,986692797834113024,FrancoBassoSotz
1318953957050535936,2020-10-21 16:35:02+00:00,1318953957050535936,"RT @matiaswalkerp: Hace meses se viene pidiendo transporte gratuito el día de las elecciones, incluso hubo un proyecto de resolución aproba…",17,0,0,0,,es,False,,FrancoBassoSotz
1318953375141167104,2020-10-21 16:32:44+00:00,1318891152049885184,"@carlosmelor @lucialopezchile Hay otra buena respuesta. Se pueden inducir otros viajes que aumenten hacinamiento en tiempos de pandemia, sobre todo con Metro. Hace un tiempo Gallegos de la PUC escribió una columna al respecto.",0,1,1,0,,es,False,57704433,FrancoBassoSotz
1318919972463255555,2020-10-21 14:20:00+00:00,1318919972463255555,RT @sebavasquez_cl: Pero ministra @GloriaHutt se lo vienen pidiendo hace un mes prácticamente... era cosa de voluntad no más (ya se ha hech…,2,0,0,0,,es,False,,FrancoBassoSotz
1318881769085698048,2020-10-21 11:48:12+00:00,1318880711936454658,@emy_0116 Más razón para ser justos con quienes sí pagan.,0,0,0,0,,es,False,157728798,FrancoBassoSotz
1318881608208965632,2020-10-21 11:47:33+00:00,1318881608208965632,¡Excelente columna de @soledadalvear mostrando que más temprano que tarde nos reencontraremos como Chilenos! https://t.co/eq4NhOnrvn,4,7,1,0,https://twitter.com/soledadalvear/status/1318873962336686081,es,False,,FrancoBassoSotz
1318880711936454658,2020-10-21 11:44:00+00:00,1318880711936454658,"Si bien cada día cuenta para obtener fondos para el transporte público, me parece que no hay peso mejor gastado que hacerle la vida más fácil a las personas, sobre todo en un contexto de pandemia. https://t.co/Eg8XuYbgE9",1,4,2,0,https://www.google.cl/amp/s/www.meganoticias.cl/amp/nacional/316819-transporte-publico-gratis-metro-transantiago-plebiscito-25-de-octubre-mgx17.html,es,False,,FrancoBassoSotz
1318880121563062272,2020-10-21 11:41:39+00:00,1318880121563062272,No solo ellos rechazan la violencia. Todo demócrata debe hacerlo. https://t.co/yGlTkxGwxV,0,12,6,0,https://twitter.com/ceciliaheyder/status/1318393449566134272,es,False,,FrancoBassoSotz
1318662172134772741,2020-10-20 21:15:36+00:00,1318645932309827587,@luchorojas81 @PATO_BASSO La estimación considera evasión.,0,0,1,0,,es,False,614831517,FrancoBassoSotz
1318662032032399360,2020-10-20 21:15:02+00:00,1318596532573188096,"@Yomismoahora1 En la última presidencial, buses.",0,0,1,0,,es,False,1228041949946482691,FrancoBassoSotz
1318655921069895689,2020-10-20 20:50:45+00:00,1318645932309827587,@luchorojas81 @PATO_BASSO Último dato de evasión es de 35%. Probablemente ahora superamos el 40%.,0,1,1,0,,es,False,614831517,FrancoBassoSotz
1318645932309827587,2020-10-20 20:11:04+00:00,1318645932309827587,"El costo de tener #TransportePúblico gratuito en Santiago el día del #Plebiscito2020 es del órden del millón de dólares. Si bien, no es una cifra despreciable, los beneficios que generaría para la democracia tener mayor participación en una elección tan importante, bien lo vale.",14,58,7,5,,es,False,,FrancoBassoSotz
1318610298627067905,2020-10-20 17:49:28+00:00,1318610298627067905,"Lea a Carlos Peña, diputada. https://t.co/lKlU8AtWYE",0,4,2,0,https://twitter.com/CHVNoticias/status/1318606812384550913,es,False,,FrancoBassoSotz
1318600140450631687,2020-10-20 17:09:06+00:00,1318600140450631687,"Esta aseveración, así a secas, es falsa: “Traffic lights are also proven to be the least safe intersection option.” 

Así que ahora el enemigo son los semáforos opresores. Vaya vaya. https://t.co/lCAVVfBYte",2,2,2,0,https://twitter.com/ex_tinto/status/1318569256594886656,es,False,,FrancoBassoSotz
1318598578823139329,2020-10-20 17:02:54+00:00,1318596532573188096,@MaitedeCea 😢,0,0,0,0,,qme,False,150866840,FrancoBassoSotz
1318596702174150658,2020-10-20 16:55:26+00:00,1318596702174150658,"RT @centroISCI: Este jueves 22 a las 12 hrs, realizaremos nuestro Seminario ISCI con la iniciativa “Faro Energético”, nominada a los premio…",4,0,0,0,,es,False,,FrancoBassoSotz
1318596532573188096,2020-10-20 16:54:46+00:00,1318596532573188096,¿Y el transporte público gratuito? https://t.co/VPH2oPVbGt,1,5,3,0,https://twitter.com/tv_mauricio/status/1318592763919798273,es,False,,FrancoBassoSotz
1318573778671206400,2020-10-20 15:24:21+00:00,1318573778671206400,RT @LeoBassoSotz: Movilidad en Magallanes. Nita de TVN y estudio de @centroISCI,2,0,0,0,,es,False,,FrancoBassoSotz
1318573763307446273,2020-10-20 15:24:17+00:00,1318573763307446273,"RT @centroISCI: Estudio ISCI en Magallanes, indica que el gran cambio de movilidad en Punta Arenas se da con cierre de colegios. Nota de @2…",2,0,0,0,,es,False,,FrancoBassoSotz
1318555576062889986,2020-10-20 14:12:01+00:00,1318555576062889986,RT @IpsosChile: #EstudioIpsos Los usuarios del metro de Santiago han requerido más ajustes de rutinas (74%). Le siguen los usuarios frecuen…,2,0,0,0,,es,False,,FrancoBassoSotz
1318509281218600960,2020-10-20 11:08:04+00:00,1318509281218600960,"RT @ignaciowalker: El lamentable cierre del Bar Cinzano (mas de 120 años de existencia) es un signo mas de la decadencia de Valparaiso, dan…",82,0,0,0,,es,False,,FrancoBassoSotz
1318371240957140993,2020-10-20 01:59:32+00:00,1318371240957140993,"RT @VRIEA_PUCV: Investigador de la Esc. de Ingeniería Industrial #PUCV, Franco Basso, identificó recorridos del Transantiago que presentan…",5,0,0,0,,es,False,,FrancoBassoSotz
1318310490137821185,2020-10-19 21:58:08+00:00,1318310490137821185,RT @pepe_auth: Quizás tu principal problema es considerar inaceptable lo q no coincide con tu punto de vista. Son ideas debatibles pero deb…,183,0,0,0,,es,False,,FrancoBassoSotz
1318308280956059650,2020-10-19 21:49:21+00:00,1318308280956059650,RT @adnradiochile: “Voy a competir en la presidencial”: Francisco Vidal confirmó su candidatura a La Moneda https://t.co/XQDelBsmnS https:/…,67,0,0,0,https://bit.ly/3k8PMv4,es,False,,FrancoBassoSotz
1318233275689848833,2020-10-19 16:51:19+00:00,1318233275689848833,"RT @LeoBassoSotz: Pandemia y economía. Baja de movilidad afecta a personas y a industrias, y a todos de manera desigual: algunos pueden tel…",4,0,0,0,,es,False,,FrancoBassoSotz
1317989388954046466,2020-10-19 00:42:12+00:00,1317989388954046466,¡Qué irresponsable comentario! https://t.co/ZNdQjc9m78,1,12,10,0,https://twitter.com/SrMolina2010/status/1317981096416628736,es,False,,FrancoBassoSotz
1317966746360422404,2020-10-18 23:12:13+00:00,1317966746360422404,Y lo he denunciado con evidencia científica. https://t.co/7ChPVRR3qv,2,7,0,1,https://twitter.com/cheosandoval_p/status/1317963148050288641,es,False,,FrancoBassoSotz
1317943674534330370,2020-10-18 21:40:32+00:00,1317943674534330370,Pero ahi no se respeta la distancia social. https://t.co/dPNkjcN7jw,1,22,7,1,https://twitter.com/bacigalupe/status/1317876340406816773,es,False,,FrancoBassoSotz
1317911870293090304,2020-10-18 19:34:10+00:00,1317911870293090304,"Pero Adrián, por que no puedo votar #apruebo y rechazar siempre la violencia? No veo contradicción. https://t.co/VyM548y0va",0,30,4,0,https://twitter.com/ElAcentocl/status/1317911433968078848,es,False,,FrancoBassoSotz
1317909975923105792,2020-10-18 19:26:38+00:00,1317909975923105792,Nunca hay que defender a las barras bravas aunque sean funcionales a tu agenda política. https://t.co/piIcYV8Z9r,42,146,15,2,https://twitter.com/CNNChile/status/1317907473097986051,es,False,,FrancoBassoSotz
1317873809031110658,2020-10-18 17:02:55+00:00,1317873809031110658,Muy mal que hayan agredido a alcalde @danieljadue. La Plaza Italia y Chile entero debe ser de todos. A condenar la violencia siempre.,8,49,8,1,,es,False,,FrancoBassoSotz
1317871878015488000,2020-10-18 16:55:15+00:00,1317871878015488000,Qué desafortunado fue este comentario. Una verguenza. https://t.co/7gooTx1ufI,4,17,4,0,https://twitter.com/adnradiochile/status/1184832327823835137,es,False,,FrancoBassoSotz
1317848798882824192,2020-10-18 15:23:32+00:00,1317848798882824192,"RT @IndustrialesUCH: [Prensa] Modelo de licitación de raciones alimenticias de JUNAEB, liderado por nuestro académico, Rafael Epstein, y ci…",10,0,0,0,,es,False,,FrancoBassoSotz
1317777052804800513,2020-10-18 10:38:27+00:00,1317777052804800513,"RT @JorgeBabul: ""la ley de presupuestos para 2021 termina por restar cualquier grado de prioridad a la educación superior y la ciencia ...""…",76,0,0,0,,es,False,,FrancoBassoSotz
1317626204288143368,2020-10-18 00:39:02+00:00,1317625172527091712,@ruthirene7 Que la gente juzgue.,0,0,0,0,,es,False,536660812,FrancoBassoSotz
1317625642578563073,2020-10-18 00:36:48+00:00,1317625172527091712,"@ruthirene7 Recuerde, Ruth. Debe ser la casa de todos. Todos pueden participar.",0,5,2,0,,es,False,536660812,FrancoBassoSotz
1317585988504399872,2020-10-17 21:59:13+00:00,1317559474761158658,@joeheimg Wajajajao,0,2,0,0,,es,False,66748971,FrancoBassoSotz
1317564798935117825,2020-10-17 20:35:01+00:00,1317564798935117825,"RT @Felipe_Ulloa_US: Basta de un pais capturado por la violencia. Chile necesita democracia, crecimiento economico, empleo y justicia socia…",4,0,0,0,,es,False,,FrancoBassoSotz
1317559474761158658,2020-10-17 20:13:52+00:00,1317559474761158658,Todo esto de la #PlazaItalia es una disputa territorial cual macacos. https://t.co/NKbaIOa4XF,1,19,10,0,https://t.co/NKbaIOa4XF,es,False,,FrancoBassoSotz
1317555628374720514,2020-10-17 19:58:35+00:00,1317555628374720514,¿Cómo va a ser esa la principal reforma? ¿Ese es su principal preocupación? ¿Y las pensiones? https://t.co/iT2x2dhzFr,1,8,6,0,https://twitter.com/Diego_Schalper/status/1317084199652937728,es,False,,FrancoBassoSotz
1317495926743879680,2020-10-17 16:01:21+00:00,1317495926743879680,"RT @Orrego: Desde tempranito en la feria San Eugenio de Ñuñoa, junto a @ximerincon, aunando fuerzas para el próximo domingo 25 de octubre,…",24,0,0,0,,es,False,,FrancoBassoSotz
1317471963745484800,2020-10-17 14:26:08+00:00,1317471963745484800,No. Es violación a los DDHH. https://t.co/yx3CDjvwKf,6,45,14,0,https://twitter.com/LiliZunigaM/status/1317451737918308353,es,False,,FrancoBassoSotz
1317299505222586371,2020-10-17 03:00:50+00:00,1317299505222586371,Esto es vandalismo. ¿Por qué lo apoya? https://t.co/PjvXlWVJ4f,39,242,466,41,https://twitter.com/baradit/status/1317208169081438210,es,False,,FrancoBassoSotz
1317288965620310016,2020-10-17 02:18:58+00:00,1317288965620310016,RT @Orrego: Detención de banda que atacaba subcomisaría de @penalolen es triple buena noticia. 1) Devuelve tranquilidad a los vecinos. 2) M…,23,0,0,0,,es,False,,FrancoBassoSotz
1317213098437234689,2020-10-16 21:17:29+00:00,1317146106283888643,@Wbrokering @carolinagoic Voto en blanco,0,0,1,0,,es,False,350530119,FrancoBassoSotz
1317197931812950016,2020-10-16 20:17:13+00:00,1317146106283888643,@Wbrokering @carolinagoic ¿Blanco?,0,0,1,0,,es,False,350530119,FrancoBassoSotz
1317197223550214144,2020-10-16 20:14:25+00:00,1317197223550214144,"RT @VRIEA_PUCV: 🔴#PUCV se adjudicó 16 proyectos Fondecyt de Iniciación (4° lugar nacional), sumando un total de 46 proyectos Fondecyt adjud…",12,0,0,0,,es,False,,FrancoBassoSotz
1317194602349318149,2020-10-16 20:04:00+00:00,1317194602349318149,"RT @Tele13_Radio: 🎙️#LosColumnistas | @patriciapolitz: “Carabineros nunca se dedica a aislar estos grupos más violentistas, sino que actúa…",7,0,0,0,,es,False,,FrancoBassoSotz
1317194568908103682,2020-10-16 20:03:52+00:00,1317194568908103682,RT @meriera: ES exactamente el mismo pensamiento que tenía mientras veía la filmación de estas bestias rompiendo el semáforo...tan difícil…,8,0,0,0,,es,False,,FrancoBassoSotz
1317149190653415431,2020-10-16 17:03:33+00:00,1317146106283888643,@niko_sepulveda @carolinagoic No se pronunció sobre Lavín. Eso es correcto.,0,1,2,0,,es,False,87221736,FrancoBassoSotz
1317147157280030720,2020-10-16 16:55:28+00:00,1317146106283888643,@niko_sepulveda @carolinagoic No dijo eso. Quiere que haya una opción socialdemócrata.,0,1,2,0,,es,False,87221736,FrancoBassoSotz
1317146691720646657,2020-10-16 16:53:37+00:00,1317146691720646657,"RT @PublimetroChile: Carolina Goic: ""No votaría por Jadue y espero que tengamos otra alternativa que no sea Lavín""
👉 https://t.co/55syXXC45…",219,0,0,0,,es,False,,FrancoBassoSotz
1317146106283888643,2020-10-16 16:51:17+00:00,1317146106283888643,Lo normal es un Demócrata Cristiano no vote por comunistas. Es consecuente lo que dice @carolinagoic.,15,242,36,8,,es,False,,FrancoBassoSotz
1317110959849295873,2020-10-16 14:31:38+00:00,1317110959849295873,"Esto es una muy buena noticia, especialmente para quienes estamos por el #Apruebo. https://t.co/uPkVWikeGY",1,24,5,1,https://twitter.com/latercera/status/1317053896381108224,es,False,,FrancoBassoSotz
1317050816872783874,2020-10-16 10:32:39+00:00,1317050816872783874,"RT @ipoduje: Un abrazo a los vecinos y comerciantes de Pza Baquedano que han vivido un año de terror.

También a los vecinos y comerciantes…",56,0,0,0,,es,False,,FrancoBassoSotz
1317050502601986049,2020-10-16 10:31:24+00:00,1317050502601986049,RT @soledadalvear: Seamos protagonistas de la historia!@Insulza @felipeharboe @FrancoBassoSotz @TVN @javiparada @NoNeutrales @fundacionaylw…,7,0,0,0,,es,False,,FrancoBassoSotz
1316927872934825988,2020-10-16 02:24:06+00:00,1316927872934825988,RT @CNNChile: #360CNN | [Editorial] Daniel Matamala (@DMatamala): “Sólo la ciencia puede sacarnos de esta crisis global” https://t.co/vZ1SH…,27,0,0,0,,es,False,,FrancoBassoSotz
1316841298591182857,2020-10-15 20:40:05+00:00,1316139305484660736,@gneiraz Gracias Gasto,0,0,0,0,,es,False,2823015896,FrancoBassoSotz
1316811440506966017,2020-10-15 18:41:27+00:00,1316811440506966017,RT @DiegoPardow: ¡Muy buena noticia! Y felicitaciones a @centroISCI por todo el trabajo de medición de movilidad que han hecho durante la e…,3,0,0,0,,es,False,,FrancoBassoSotz
1316811321715896321,2020-10-15 18:40:58+00:00,1316811321715896321,"RT @uchile: Plebiscito constitucional: Estudio @centroISCI U. de Chile plantea que tiempo promedio de sufragio por persona, ante medidas sa…",5,0,0,0,,es,False,,FrancoBassoSotz
1316783770167652354,2020-10-15 16:51:30+00:00,1316783770167652354,RT @EntelOcean: Felices de colaborar en conjunto con @centroISCI en medidas para hacer frente al COVID-19. https://t.co/sMFFSELKsk,5,0,0,0,https://twitter.com/serv_saludmc/status/1316729120777285632?s=20,es,False,,FrancoBassoSotz
1316686740086816768,2020-10-15 10:25:56+00:00,1316349140444610560,@IgnacioALopezB @MauricioCerdaJ Gracias Ignacio. Hay gente que le gustaría repartir Fondecyt a dedo.,0,1,0,0,,es,False,416535370,FrancoBassoSotz
1316686195892662273,2020-10-15 10:23:46+00:00,1316139305484660736,@Chiobtos Gracias Rocío!!,0,1,0,0,,es,False,106201058,FrancoBassoSotz
1316562227776847872,2020-10-15 02:11:10+00:00,1316559590071435264,@ruthirene7 No lo sé. Estoy de acuerdo. Es una verguenza.,0,0,0,0,,es,False,536660812,FrancoBassoSotz
1316535961690484747,2020-10-15 00:26:47+00:00,1316534828347674624,@CristoDeElqui Gracias!!,0,0,0,0,,es,False,64865364,FrancoBassoSotz
1316535922016559104,2020-10-15 00:26:38+00:00,1316139305484660736,@concha_lilia Gracias!!,0,0,0,0,,es,False,4198141247,FrancoBassoSotz
1316522564198559745,2020-10-14 23:33:33+00:00,1316522564198559745,RT @uchile: [UCHILE en la Prensa] El académico @UChile_Beauchef y director @centroISCI prof. @LeoBassoSotz explicó en @T13 la Iniciativa de…,6,0,0,0,,es,False,,FrancoBassoSotz
1316517474645479428,2020-10-14 23:13:20+00:00,1316517474645479428,La otra vez me hice la siguiente pregunta: ¿Qué pasa con el resto del cuerpo legal una vez que se aprueba la nueva Constitución? @latercera agarró mi pregunta y le consultó a expertos. Esto dijeron 👇https://t.co/mKPobgS09F,3,4,1,0,https://www.google.cl/amp/s/www.latercera.com/reconstitucion/noticia/el-dia-despues-como-se-adecuan-las-normas-cuando-se-redacte-una-nueva-constitucion/5IJN2W2DWNGGJHDAQ7V2D5GRP4/%3foutputType=amp,es,False,,FrancoBassoSotz
1316514141801271296,2020-10-14 23:00:05+00:00,1316514141801271296,"Este dato eso impresionante!! De verdad, dense el tiempo de leer 👇 https://t.co/cBanGPlbXa",5,7,4,0,https://twitter.com/PATO_BASSO/status/1316499504217174022,es,False,,FrancoBassoSotz
1316483774776041473,2020-10-14 20:59:25+00:00,1316483774776041473,RT @acouvecorrea: Felicitaciones al @centroISCI y @ministeriosalud por este trabajo colaborativo para la búsqueda activa de casos Covid-19.…,14,0,0,0,,es,False,,FrancoBassoSotz
1316483289943805952,2020-10-14 20:57:30+00:00,1316147646613069826,@rdelpiano Gracias Rafael!!,0,0,1,0,,es,False,108676141,FrancoBassoSotz
1316456382875533315,2020-10-14 19:10:34+00:00,1316456382875533315,"RT @centroISCI: Lanzamos plan piloto colaborativo del @centroISCI  y @ministeriosalud, que orientará operativos de Búsqueda Activa de Casos…",4,0,0,0,,es,False,,FrancoBassoSotz
1316431179730628608,2020-10-14 17:30:26+00:00,1316431179730628608,"RT @pdazan: Junto a @LeoBassoSotz del @centroISCI y @SeremiSaludRM, Paula Labra, presentamos un nuevo sistema para reforzar la estrategia d…",5,0,0,0,,es,False,,FrancoBassoSotz
1316431140048252929,2020-10-14 17:30:16+00:00,1316431140048252929,"RT @centroISCI: Atentos, tendremos punto de prensa junto a la Subsecretaria Paula Daza, para presentar nuestra iniciativa de Testeo Estraté…",2,0,0,0,,es,False,,FrancoBassoSotz
1316411574266064896,2020-10-14 16:12:31+00:00,1316139305484660736,@AlvaroAcevedo Gracias Alvaro!,0,0,0,0,,es,False,23683436,FrancoBassoSotz
1316411519052263424,2020-10-14 16:12:18+00:00,1316139305484660736,@jiboncom Gracias Javier!!,0,0,0,0,,es,False,78819980,FrancoBassoSotz
1316389770176716800,2020-10-14 14:45:53+00:00,1316379193937141760,@RuizFernandezDJ @PATO_BASSO @LeoBassoSotz @ximerincon Gracias Marcelo!,0,1,0,0,,es,False,45163673,FrancoBassoSotz
1316379193937141760,2020-10-14 14:03:51+00:00,1316379193937141760,"El nuevo método de cálculo para mejorar las #pensiones que hemos impulsado junto a @PATO_BASSO, @LeoBassoSotz y la senadora @ximerincon comienza a tener acogida. https://t.co/HRS55scZiD",7,18,5,1,https://www.latercera.com/pulso/noticia/gobierno-alista-anuncio-por-pensiones-y-surge-alternativa-de-dividir-el-6-en-tres-partes/6CAS45XPTVCGBJSOLTL7R4FYOU/?utm_medium=mailpulsoAM&utm_source=mail&user=2fa14f77bb56caf87a16e06135d45f9c,es,False,,FrancoBassoSotz
1316374444466634753,2020-10-14 13:44:59+00:00,1316139305484660736,@pilioux Mucho éxito!,0,0,0,0,,es,False,58856944,FrancoBassoSotz
1316365495306801153,2020-10-14 13:09:25+00:00,1316139305484660736,@pilioux Qué buena! Felicitaciones a tu hija. Cómo se llama?,0,1,0,0,,es,False,58856944,FrancoBassoSotz
1316365280000585728,2020-10-14 13:08:34+00:00,1316139305484660736,@MariaJoseR_V Gracias María José,0,0,0,0,,es,False,135375527,FrancoBassoSotz
1316349338533191680,2020-10-14 12:05:13+00:00,1316348445825863681,@aldogonzal Asi es. Se lo comenté en su minuto a @LakeSagaris. Creo que rectificó.,0,1,0,0,,es,False,106912150,FrancoBassoSotz
1316349140444610560,2020-10-14 12:04:26+00:00,1316349140444610560,Ningún país serio del mundo asigna fondos de investigación por razones de afinidad política. En Venezuela quizás. Los fondos deben asignarse por razones meramente de calidad científica. https://t.co/xxmrgHu092,2,46,15,2,https://twitter.com/carla_navea/status/1316347612937752576,es,False,,FrancoBassoSotz
1316348445825863681,2020-10-14 12:01:40+00:00,1316348445825863681,"Pero profesor, ahora ataca la eficacia vial de #semáforos para justificar su destrucción por parte de los violentistas? https://t.co/k4tbDztngO",10,56,13,1,https://twitter.com/genarocuadros/status/1316220567775830017,es,False,,FrancoBassoSotz
1316347860041043970,2020-10-14 11:59:21+00:00,1316347860041043970,"RT @futurofm: ""En una nueva constitución los rayados de cancha tienen que ser lo suficientemente amplios como para no dejar fuera lo import…",15,0,0,0,,es,False,,FrancoBassoSotz
1316347112913805313,2020-10-14 11:56:22+00:00,1316139305484660736,@bacigalupe Gracias :),0,1,0,0,,es,False,12808192,FrancoBassoSotz
1316346960480264192,2020-10-14 11:55:46+00:00,1316139305484660736,@faossio Gracias Felipe!!,0,0,0,0,,es,False,165572345,FrancoBassoSotz
1316337365644967937,2020-10-14 11:17:38+00:00,1316139305484660736,@ferrochile Jajajajajajajaja dale,0,0,0,0,,es,False,939840703718453248,FrancoBassoSotz
1316337225655816192,2020-10-14 11:17:05+00:00,1316139305484660736,@ZorzalErrante Gracias Eduardo!,0,0,0,0,,es,False,18855622,FrancoBassoSotz
1316320743316127746,2020-10-14 10:11:35+00:00,1316215702618021890,@euler_munch Gracias John,0,0,0,0,,es,False,926874309079035907,FrancoBassoSotz
1316320691273240576,2020-10-14 10:11:23+00:00,1316139305484660736,@Rodrigo_Doro Logística colaborativa en la industria del vino.,0,0,1,0,,es,False,105127731,FrancoBassoSotz
1316320446430810112,2020-10-14 10:10:25+00:00,1316139305484660736,@solemoralesl Gracias Soledad,0,1,0,0,,es,False,133761086,FrancoBassoSotz
1316320372606799873,2020-10-14 10:10:07+00:00,1316139305484660736,@OsvaldoPasten Gracias Osvaldo,0,0,0,0,,es,False,67889311,FrancoBassoSotz
1316320309671350273,2020-10-14 10:09:52+00:00,1316139305484660736,@s_saavedra Gracias Sebastián,0,1,0,0,,es,False,250096948,FrancoBassoSotz
1316320253459279873,2020-10-14 10:09:39+00:00,1316139305484660736,@ferrochile Logística colaborativa en la industria del vino. Gracias!,0,4,4,1,,es,False,939840703718453248,FrancoBassoSotz
1316205600464867328,2020-10-14 02:34:03+00:00,1316139305484660736,@swbravo Gracias Silvia!,0,0,0,0,,es,False,144023966,FrancoBassoSotz
1316205549600505858,2020-10-14 02:33:51+00:00,1316202468745850881,@evasotoa Gracias Eva!,0,1,0,0,,es,False,36998827,FrancoBassoSotz
1316191505137139714,2020-10-14 01:38:03+00:00,1316139305484660736,@MauricioCerdaJ Gracias Mauricio!,0,1,0,0,,es,False,391759524,FrancoBassoSotz
1316188338068639750,2020-10-14 01:25:28+00:00,1316139305484660736,@Rodrigo_Doro Gracias Rodrigo!,0,0,1,0,,es,False,105127731,FrancoBassoSotz
1316170660687810561,2020-10-14 00:15:13+00:00,1316139305484660736,@Xime_Lizana Gracias Xime,0,0,0,0,,es,False,350394245,FrancoBassoSotz
1316170168251437056,2020-10-14 00:13:16+00:00,1316147646613069826,@rdelpiano Felicitaciones Rafael!,0,1,2,0,,es,False,108676141,FrancoBassoSotz
1316170023992537089,2020-10-14 00:12:41+00:00,1316014896320974849,@Jaimeheradio 😢,0,0,0,0,,qme,False,883812283159367681,FrancoBassoSotz
1316168846445772800,2020-10-14 00:08:00+00:00,1316139305484660736,@RodMoraV @sergiojames007 Gracias Rodrigo!!,0,1,0,0,,es,False,1060637849400291328,FrancoBassoSotz
1316156415027838986,2020-10-13 23:18:37+00:00,1316155207135514624,@cpparz Gracias!!! El tema es logística colaborativa en la industria del vino.,0,0,0,1,,es,False,173523405,FrancoBassoSotz
1316156313651556352,2020-10-13 23:18:12+00:00,1316139305484660736,@lolo_moya Gracias!!!!,0,0,0,0,,es,False,552990041,FrancoBassoSotz
1316149139651145729,2020-10-13 22:49:42+00:00,1316147664547971072,@cbellolio Felicitaciones Cristóbal!!! Yo también gané ;),1,40,6,7,,es,False,76080332,FrancoBassoSotz
1316147998242603013,2020-10-13 22:45:10+00:00,1316139305484660736,@rodugu Gracias Rodrigo!!!,0,1,0,0,,es,False,104865933,FrancoBassoSotz
1316147004129636355,2020-10-13 22:41:13+00:00,1316139305484660736,@J_Cardemil Gracias J!!!!!,0,0,0,0,,es,False,888635520,FrancoBassoSotz
1316142658591617024,2020-10-13 22:23:57+00:00,1316139305484660736,@carlosmelor Gracias Carlos!!!!,0,0,0,0,,es,False,57704433,FrancoBassoSotz
1316141354272133120,2020-10-13 22:18:46+00:00,1316139305484660736,@sergiojames007 Gracias!!!  Para postular a Fondecyt hay que tener doctorado.,0,3,2,0,,es,False,324081692,FrancoBassoSotz
1316141249024397313,2020-10-13 22:18:21+00:00,1316139305484660736,@juanan_carrasco Gracias Juan Antonio!!!,0,1,0,0,,es,False,3996896793,FrancoBassoSotz
1316141185518522370,2020-10-13 22:18:06+00:00,1316139305484660736,@beatrizcaceres Gracias Beatriz!!,0,1,0,0,,es,False,50330914,FrancoBassoSotz
1316066352478720003,2020-10-13 17:20:44+00:00,1316066352478720003,"Aprovechando entrega del premio Nobel a Wilson y Milgrom, quienes hicieron contribuciones excepcionales en el área de licitaciones, me pregunto: ¿Logrará el gobierno hacer licitaciones competitivas para Transantiago? Vamos para 3 años de puros arreglos directos.",5,20,2,1,,es,False,,FrancoBassoSotz
1316060857026179080,2020-10-13 16:58:54+00:00,1316060857026179080,"RT @renebravo: @FrancoBassoSotz Suscribo @FrancoBassoSotz, entre los extremos, hay un Chile sensato que es mayoría.",2,0,0,0,,es,False,,FrancoBassoSotz
1316035295356375043,2020-10-13 15:17:19+00:00,1316035295356375043,"RT @centroISCI: Desde este link, puedes ver el conversatorio en el que participará nuestro investigador Rodrigo Moreno por el proyecto Faro…",1,0,0,0,,es,False,,FrancoBassoSotz
1316027109114957835,2020-10-13 14:44:48+00:00,1316027109114957835,"RT @j_valladares: #Morosidad: deudas en las universidades alcanzan hasta al 29% de sus estudiantes 

y para #Presupuesto2021 , #Mineduc red…",8,0,0,0,,es,False,,FrancoBassoSotz
1316026768050937859,2020-10-13 14:43:26+00:00,1316026768050937859,El FA justificando destrucción de semáforos (una vez más). https://t.co/xZIz3FvPPy,2,30,9,0,https://twitter.com/mcatarubio/status/1315717243519602688,es,False,,FrancoBassoSotz
1316024159936290817,2020-10-13 14:33:04+00:00,1316014896320974849,@Sebinoo Las he condenaro muchas veces.,0,2,2,0,,es,False,124876294,FrancoBassoSotz
1316014896320974849,2020-10-13 13:56:16+00:00,1316014896320974849,Esto tiene que parar. https://t.co/Yrc2RtS6J9,11,33,7,0,https://twitter.com/CNNChile/status/1315997369679441922,es,False,,FrancoBassoSotz
1316014449673682947,2020-10-13 13:54:29+00:00,1316014449673682947,"RT @centroISCI: Hoy, desde las 12 hrs, sigue este conversatorio en el que participará el líder de nuestra línea de Energía, Rodrigo Moreno…",1,0,0,0,,es,False,,FrancoBassoSotz
1315719169413963783,2020-10-12 18:21:09+00:00,1315719169413963783,RT @PATO_BASSO: Los políticos no entienden que sin investigación Chile no podrá superar  nunca la pobreza.,15,0,0,0,,es,False,,FrancoBassoSotz
1315707789956837376,2020-10-12 17:35:56+00:00,1315707789956837376,RT @juancarlossaid: Gasto en investigación y desarrollo como porcentaje del PIB (antes de suspensión de becas chile) https://t.co/BUgooGRI44,390,0,0,0,https://twitter.com/juancarlossaid/status/1315706791741853698/photo/1,es,False,,FrancoBassoSotz
