id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username
1344712041962082304,2020-12-31 18:28:29+00:00,1344712041962082304,"RT @alejandramatus: Doscientos periodistas pedimos el premio Lenka Franulic para Manola Robles. Si viviste los 80, escuchabas su voz todos…",818,0,0,0,,es,False,,vagoilustrado
1344704322458816513,2020-12-31 17:57:48+00:00,1344702815306985473,"@Gisel_7 El video está debajo, y explícitamente Daza dice que “Cecilia Morel cumplió cuarentena” y al término de esta, se hizo el PCR el que habría salido negativo. Es Daza la que habla de cuarentena, y no hay tal cosa como una “cuarentena” de 4 días. Saludos.",0,0,1,0,,es,False,193902107,vagoilustrado
1344687147597627393,2020-12-31 16:49:33+00:00,1344684058194939905,@maatiiiiii1 Por nada. Saludos😉,0,3,0,0,,es,False,1723680860,vagoilustrado
1344686473216405504,2020-12-31 16:46:52+00:00,1344684058194939905,"@maatiiiiii1 Si ves el video de abajo del mismo tuit (de lo que dijo Daza) dice que Morel cumplió su cuarentena (según la norma establecida), y al termino de ésta se hizo el PCR y le salió negativo. Y es imposible que hiciera una cuarentena de casi 4 días. Saludos",19,81,1,0,,es,False,1723680860,vagoilustrado
1344684311015018496,2020-12-31 16:38:17+00:00,1344684058194939905,"Acá lo señalado por Paula Daza (respecto a Cecilia Morel) hoy, señalando que la Primera Dama cumplió la cuarentena a su regreso a Chile desde Miami: https://t.co/NmGgbV8D6h",156,253,38,23,https://twitter.com/vagoilustrado/status/1344684311015018496/video/1,es,False,168453688,vagoilustrado
1344684058194939905,2020-12-31 16:37:17+00:00,1344684058194939905,"Paula Daza dice que Cecilia Morel cumplió con la cuarentena al llegar a Chile desde Miami, y ella cumplió la cuarentena. 

A menos que la cuarentena sea de 4 días, lo que dice Daza es FALSO. Morel llegó el 13 diciembre, y el 17 diciembre estaba en la actividad #LaRutadelaVacuna: https://t.co/cwUvVVWUWa",2321,2721,144,123,https://twitter.com/vagoilustrado/status/1344684058194939905/video/1,es,False,,vagoilustrado
1344631423089725440,2020-12-31 13:08:07+00:00,1344631423089725440,"RT @delosquesobran: 🛑 REPORTAJES | Héctor Monroy, padre de Itzel dice que su hija tenía un futuro prometedor como cirujana dentista, algo p…",129,0,0,0,,es,False,,vagoilustrado
1344409826386964483,2020-12-30 22:27:35+00:00,1344409826386964483,"Hace semanas expertos pedían cerrar el Aeropuerto. Ahora sabemos que las prioridades del Gobierno siguen siendo satisfacer los caprichos del monarca y su familia: 

Cecilia Morel viajó de vacaciones a Miami cuando contagios por Covid mostraban un aumento: https://t.co/7rtQmN0UzK https://t.co/XMPA06btEE",680,1131,43,25,https://www.ciperchile.cl/2020/12/30/cecilia-morel-viajo-de-vacaciones-a-miami-cuando-los-contagios-por-covid-ya-mostraban-un-aumento/,es,False,,vagoilustrado
1344349611574624258,2020-12-30 18:28:18+00:00,1344349611574624258,RT @InterferenciaCL: [General (r) de Ejército] INTERFERENCIA tuvo acceso a la declaración judicial de Ricardo Toro como imputado en el caso…,249,0,0,0,,es,False,,vagoilustrado
1344263762602299392,2020-12-30 12:47:10+00:00,1344263762602299392,"A los cientos de memes de ayer, ahora se sumó Julio Cesar Rodríguez parodiando (en ""homenaje"") a la subsecretaria Paula Daza y su cartelito improvisado para hacer denuncias... 🤷🏽‍♂️#ContigoCHV: https://t.co/MztuXAvqwh",352,1235,25,21,https://twitter.com/vagoilustrado/status/1344263762602299392/video/1,es,False,,vagoilustrado
1344209807746752513,2020-12-30 09:12:47+00:00,1344209807746752513,"Y es ley: Argentina permitirá a las mujeres decidir sobre sus cuerpos, y si quieren ser madres o no:

A diferencia de 2018, esta vez el Senado aprobó por 38 a favor, 29 en contra y 1 abstención, la legalización del aborto hasta la semana 14 de embarazo.

Acá el histórico momento: https://t.co/UtTFM3thH2",104,534,9,15,https://twitter.com/vagoilustrado/status/1344209807746752513/video/1,es,False,,vagoilustrado
1344129474397429761,2020-12-30 03:53:34+00:00,1344121956287852544,"@Canelonli Sí. Pero siendo justos, ha habido argumentos (en el Senado argentino) que nada tienen que envidiarle a un Moreira, una Van Rysselberghe o un Kast. Saludos.",0,5,2,0,,es,False,394362187,vagoilustrado
1344126328556154881,2020-12-30 03:41:04+00:00,1344121956287852544,"@volar02 Hola, sí. Me refería a la nomenclatura del Senado y al bloque por el que hablaba: https://t.co/oteSjCiCs9 Saludos.",0,3,0,0,https://www.senado.gob.ar/senadores/senador/494,es,False,984259893619290112,vagoilustrado
1344124974924234752,2020-12-30 03:35:41+00:00,1344121956287852544,"*Y rescato esta otra parte, cuando Gladys González (de derecha) interpela al mundo católico - cristiano al que ella misma pertenece, y los invita a hacer una auto crítica. #LeydeAborto. #SeraLey. https://t.co/D5y7Vqvl0b",90,305,5,10,https://twitter.com/vagoilustrado/status/1344124974924234752/video/1,es,False,168453688,vagoilustrado
1344121956287852544,2020-12-30 03:23:41+00:00,1344121956287852544,"Qué potente la intervención de la senadora argentina Gladys González (Frente PRO), relatando desde su historia personal y como cristiana, dando argumentos del porqué votará a favor de la #LeydeAborto, echando por tierra ese discurso fanático del Dios castigador. #SeraLey https://t.co/Gi0FIlvC9U",475,1446,26,63,https://twitter.com/vagoilustrado/status/1344121956287852544/video/1,es,False,,vagoilustrado
1344105836189282304,2020-12-30 02:19:38+00:00,1344105836189282304,"RT @gabitotech: Acabo de enterarme que mi cuñada venía en el vuelo proveniente de España. Estuve con ella compartiendo en Navidad.
Llevo 20…",2075,0,0,0,,es,False,,vagoilustrado
1344104184912752642,2020-12-30 02:13:04+00:00,1344104184912752642,RT @pyz30: Breve hilo sobre el Termopolio (restaurante de comida rápida) de Pompeya 🏛recientemente revelado al mundo / uno de los mayores d…,618,0,0,0,,es,False,,vagoilustrado
1344086330683387904,2020-12-30 01:02:07+00:00,1344086330683387904,"Igual, linda su vieja, no tuvo corazón de decirle que también lo hubiese abortado a él, para ahorrarle pedazo de pelotudo al mundo... https://t.co/SDlO7MICSm",28,288,16,2,https://twitter.com/NatiRamoneOk/status/1344001254486372354,es,False,,vagoilustrado
1344079126785875969,2020-12-30 00:33:30+00:00,1344075256965836800,"La entrada a la fiesta clandestina de Espacio Broadway costaba alrededor de 1 millón de pesos por mesa (según contó a TVN una de las asistentes). 

*Acá imágenes de cómo arrancaron varios, al lado de Carabineros: https://t.co/6j7DEgNxK8",90,155,17,12,https://twitter.com/vagoilustrado/status/1344079126785875969/video/1,es,False,168453688,vagoilustrado
1344075256965836800,2020-12-30 00:18:07+00:00,1344075256965836800,"Veía las imágenes de cómo arrancaban de la fiesta clandestina que había en Espacio Broadway (en plena Fase 2 de la Pandemia) corriendo y pasando al lado de Carabineros, y son idénticas a esta escena de Los Simpson. Lo que viene a confirmar que somos el Springfield de Sudamérica: https://t.co/bzZ8x1ppRA",622,1476,32,35,https://twitter.com/vagoilustrado/status/1344075256965836800/video/1,es,False,,vagoilustrado
1344032069308051460,2020-12-29 21:26:30+00:00,1344032069308051460,RT @Guillodibujante: https://t.co/0AzGUrSgZ9,1412,0,0,0,https://twitter.com/Guillodibujante/status/1344030243284267008/photo/1,zxx,False,,vagoilustrado
1343986587735101444,2020-12-29 18:25:47+00:00,1343986587735101444,"RT @valparaisoinf: #Hoy: Nuevamente #funan a la diputada por la Región de #Valparaíso Pepa Hoffmann en la Caleta de pescadores El Quisco.
“…",763,0,0,0,,es,False,,vagoilustrado
1343980557160620034,2020-12-29 18:01:49+00:00,1343980557160620034,"Paula Daza consultada hoy por qué no se cerró el Aeropuerto: ""Nosotros estamos en proceso de aprendizaje"". 😳 #NuevaCepa

*Hace una semana le preguntaban en un Matinal lo mismo (cuando se conocía la variante descubierta en UK) y respondió que gente le escribía para no cerrarlo:📽️ https://t.co/JuVxT5Tqxq",1803,2233,471,419,https://twitter.com/vagoilustrado/status/1343980557160620034/video/1,es,False,,vagoilustrado
1343970322912051201,2020-12-29 17:21:09+00:00,1343970322912051201,"El talento de Allamand de estar siempre equivocado:

Esta mañana Allamand dio una entrevista donde defendió la medida de permitir viajes desde o hacia Chile, pero no entre regiones. Y dijo que tener el Aeropuerto abierto ""no ha generado riesgos"" #NuevaCepa https://t.co/znCizQOWYU",1447,2841,277,186,https://www.biobiochile.cl/noticias/opinion/entrevistas/2020/12/29/allamand-defiende-ingreso-de-turistas-y-restriccion-de-viajes-interregionales-no-veo-inconsistencia.shtml,es,False,,vagoilustrado
1343964412747653121,2020-12-29 16:57:40+00:00,1343964412747653121,RT @vagoilustrado: Preguntan a Paula Daza por qué está abierto el Aeropuerto cuando acá no se puede viajar a ver a familiares a otras regio…,827,0,0,0,,es,False,,vagoilustrado
1343706515270758401,2020-12-28 23:52:52+00:00,1343705466833170432,"""La pandemia ha golpeado duramente a las familias y la economía"", decía hace poco el Presidente Piñera. Obviamente no se refería a su familia y su economía, a él le ha ido bastante bien, mientras a la mayoría bastante mal. 

#ImpuestoALoSsuperRicos

*Nota: https://t.co/eeXIuB1rU6",70,99,6,0,https://www.df.cl/noticias/mercados/mercados-en-accion/a-pesar-de-la-pandemia-y-la-crisis-economica-seis-multimillonarios-de/2020-12-28/133026.html,es,False,168453688,vagoilustrado
1343705466833170432,2020-12-28 23:48:42+00:00,1343705466833170432,"Mientras la mayoría echó mano al ahorro de su jubilación para enfrentar la pandemia...

Las personas más ricas de Chile aumentaron considerablemente su fortuna este 2020; Fontbona-Luksic y Ponce Lerou casi al doble. 
Piñera, Saieh y Angelini varios cientos de millones de dólares: https://t.co/RZFLrbq32B",690,491,23,27,https://twitter.com/vagoilustrado/status/1343705466833170432/photo/1,es,False,,vagoilustrado
1343596823626313739,2020-12-28 16:37:00+00:00,1343596823626313739,"Dejo mi columna de este lunes en @InterferenciaCL, por si les interesa:  

En “piloto automático” cierran el año los programas políticos del domingo en la TV, de lo que fue un vertiginoso 2020: https://t.co/4GD7LTJoTX https://t.co/aEbISzFcPr",10,45,0,0,https://interferencia.cl/articulos/en-piloto-automatico-cierran-el-ano-los-programas-politicos-del-domingo-en-la-tv?_url=/articulos/en-piloto-automatico-cierran-el-ano-los-programas-politicos-del-domingo-en-la-tv,es,False,,vagoilustrado
1343390352774987777,2020-12-28 02:56:33+00:00,1343388749770723328,"Recordé cuando se enfrentaron decididos al poder económico de Ponce Lerou (SQM), y aceptaron que les financiaran el presupuesto ordinario del partido, o les pasaran 90 millones a la Fundación ""Chile 21"". Gente valiente esta.",56,279,5,1,,es,False,168453688,vagoilustrado
1343388749770723328,2020-12-28 02:50:11+00:00,1343388749770723328,"Heraldo Muñoz, Pdte del PPD: ""Estos fueron los 30 años -de la Concertación- de desafío al poder económico, al poder cultural y social de la elite, de la derecha. Y me siento muy orgulloso. Y hago un mea culpa (...) pero el pasado no se puede cambiar, el futuro sí."" 😳 #ENacional. https://t.co/qGCNuGc4Cf",37,124,51,14,https://twitter.com/vagoilustrado/status/1343388749770723328/video/1,es,False,,vagoilustrado
1343202272398946305,2020-12-27 14:29:11+00:00,1343202272398946305,"Dice la periodista Alejandra Matus (@alejandramatus) en #PautaLibre: ""La prisión preventiva se está usando -en Chile- como una herramienta de castigo político. Si tu comparas las cifras de prisión preventiva respecto del año anterior, la cantidad se disparas... hay una decisión."" https://t.co/cKEzy3pZzW",690,1432,53,34,https://twitter.com/vagoilustrado/status/1343202272398946305/video/1,es,False,,vagoilustrado
1343004078180327424,2020-12-27 01:21:38+00:00,1343004078180327424,"Aquí, Jazzeando... 🙂 #SoulMovie https://t.co/LlXznuZlre",2,134,9,0,https://twitter.com/vagoilustrado/status/1343004078180327424/photo/1,es,False,,vagoilustrado
1342508713987420162,2020-12-25 16:33:14+00:00,1342508713987420162,"Uno se levanta con todo el espíritu navideño...

Hasta que lee al Presidente de EFE, Pedro Pablo Errázuriz llorando en el diario por no poder regalar acciones a su hija (26) por las reglas de la CNV, y Juan Sutil oponiéndose a que se aumenten días de vacaciones a trabajadores/as. https://t.co/NqYqt5ZNuU",814,1379,92,66,https://twitter.com/vagoilustrado/status/1342508713987420162/photo/1,es,False,,vagoilustrado
1342341916914929664,2020-12-25 05:30:27+00:00,1342341916914929664,"La cara de emoción y felicidad de los niños/as hoy compensa en algo este difícil año. Incluso hace llevadero (un poquito) las ausencias, a los que ya no están físicamente, a los que están privado de libertad solo por pedir un país más justo. Qué el futuro sea mejor. #FelizNavidad",32,436,8,0,,es,False,,vagoilustrado
1341782881438461952,2020-12-23 16:29:02+00:00,1341782881438461952,"Mario Desbordes: ""No hay ningún indicio que Carabineros y la PDI tenga niveles de corrupción importantes (...) a la policía se le ha hecho mil criticas, pero no veo críticas a que haya corrupción o ésta sea importante. En Chile nuestras policías han sido un ejemplo""🤔 #ContigoCHV https://t.co/DaKBlwRKdu",252,343,273,157,https://twitter.com/vagoilustrado/status/1341782881438461952/video/1,es,False,,vagoilustrado
1341780873390243843,2020-12-23 16:21:03+00:00,1341780873390243843,"RT @lavozdemaipu: Editorial: Cathy Barriga, su censura y falta de respeto al periodismo maipucino https://t.co/SisCNCTRLU",179,0,0,0,https://lavozdemaipu.cl/editorial-cathy-barriga-y-la-censura/,es,False,,vagoilustrado
1341770133228941314,2020-12-23 15:38:23+00:00,1341770133228941314,"RT @InterferenciaCL: Según oficio de fiscalía de 2018, la investigación realizada demuestra que se desviaron ilegalmente los dineros hacia…",392,0,0,0,,es,False,,vagoilustrado
1341763139533156357,2020-12-23 15:10:35+00:00,1341763139533156357,"Como el chiste de Bombo Fica...

-6 Diciembre: Ministro Paris habla de 50 mil primeras vacunas que llegan en la primera partida.

-16 Diciembre: Presidente Piñera anuncia que serán 20 mil las primeras vacunas.

-Hoy 23 Diciembre: Piñera anuncia que mañana llegan 10 mil vacunas. https://t.co/7kB8HRJwuO",2321,3695,301,284,https://twitter.com/vagoilustrado/status/1341763139533156357/video/1,es,False,,vagoilustrado
1341596898264838150,2020-12-23 04:10:00+00:00,1341495369193181184,@tamara_garrido Sí. En este hilo está aquello. Saludos. https://t.co/F3GTDXSPPy,2,17,0,0,https://twitter.com/vagoilustrado/status/1341497195028213762,es,False,174381147,vagoilustrado
1341594739578167304,2020-12-23 04:01:26+00:00,1341594739578167304,"Yerko Puchento en #ElRegresoDeYerkoMV, dice en sus peticiones navideñas:  ""Querido viejito, que los que quemaron el Metro de Santiago los pillen de una vez por toda y los den de baja.""  💥 https://t.co/eCuLXJ4Wkj",1347,4048,109,109,https://twitter.com/vagoilustrado/status/1341594739578167304/video/1,es,False,,vagoilustrado
1341579877024210945,2020-12-23 03:02:22+00:00,1341579486316392448,@miguelpaz Suerte. 🙋🏽‍♂️,0,3,0,0,,es,False,6792632,vagoilustrado
1341577732564594689,2020-12-23 02:53:51+00:00,1341577732564594689,"Dice @lauralandaeta periodista de @InterferenciaCL: ""La cultura del fraude está instalada hace tiempo, da risa cuando siguen llamando el 'Robo del Siglo' lo del camión Brinks en el Aeropuerto, cuando el 'Robo del Siglo' hasta ahora lo encabeza el #PacoGate"".  #FraudeEjercitoMV. https://t.co/oCjJJJnVz5",378,737,9,7,https://twitter.com/vagoilustrado/status/1341577732564594689/video/1,es,False,,vagoilustrado
1341561537476096000,2020-12-23 01:49:30+00:00,1341561537476096000,"RT @vagoilustrado: Oye, potente la Alcaldesa de La Pintana @ClaudiaPizarro en #MesaCentral: ""Los narcotraficantes son la expresión más salv…",1259,0,0,0,,es,False,,vagoilustrado
1341559950884147201,2020-12-23 01:43:11+00:00,1341404161573875716,"@MPicuntureo Hola. Está bien, no está mal discrepar. Muy de acuerdo en que ""tenemos que cambiar nosotros mismos"". Pero de ahí a asumir la realidad general -de los otros/as- desconociendo realidades y pasando por alto los factores que detonan ese comportamiento, no me parece. A eso iba. Salu2.",0,0,0,0,,es,False,467731667,vagoilustrado
1341524100808884225,2020-12-22 23:20:44+00:00,1341497195028213762,"Ejemplos:

Narco tenía en su poder un fusil AK-47, municiones y granadas. ¿El origen? vendido por funcionario del Ejército. 

The Clinic filtró un audio del Comandante en Jefe (2018), donde acusaba a oficiales. Cuando se hizo público se retractó. Entregaron sólo a 4 suboficiales: https://t.co/EY0pBe1Ch7",370,419,12,14,https://twitter.com/vagoilustrado/status/1341524100808884225/video/1,es,False,168453688,vagoilustrado
1341514048710582279,2020-12-22 22:40:47+00:00,1341497195028213762,"Ejemplos:

-Ex Mayor del GOPE de Carabineros Danilo Rojas Rivera, vendía armas a narcos en Maipú.

-Policía y armero PDI Gabriel San Martín Miranda, vendía armas a narcos de la zona sur.

-Ex Sargento de Carabineros (hoy en empresa de seguridad) Ramón Tapia Guajardo vendía armas. https://t.co/iNvYQmtIg8",631,644,24,39,https://twitter.com/vagoilustrado/status/1341514048710582279/video/1,es,True,168453688,vagoilustrado
1341495369193181184,2020-12-22 21:26:34+00:00,1341495369193181184,"Hace semanas hay una guerra entre ""narcos"" en Maipú, a una cuadra de la 52º Comisaría. Van varios muertos. Y algunas bandas hasta se jactan de la protección que tienen de Carabineros. Balaceras en ferias Los Conquistadores, Borgoño, y hasta en el Hospital. Y ahora en la Plaza...",1367,2402,120,71,,es,False,,vagoilustrado
1341471516895158275,2020-12-22 19:51:47+00:00,1341470260084531202,@davidmichel111 merci.,2,9,1,0,,fr,False,953387010,vagoilustrado
1341470260084531202,2020-12-22 19:46:47+00:00,1341470260084531202,"Seguro que en el próximo reporte del Minsal, el ministro Paris destaca esta noticia -como suele hacerlo- por ser líderes en el mundo... 

Chile hace noticia por ser responsable de llevar el COVID-19 al único continente que, hasta ahora, esta libre del virus: La Antártica: https://t.co/uxj8wJBEg9",312,513,18,22,https://twitter.com/vagoilustrado/status/1341470260084531202/photo/1,es,False,,vagoilustrado
1341467297395974145,2020-12-22 19:35:01+00:00,1341467297395974145,"Ahora, mientras sigue esta discusión sobre en qué debe o no gastar la gente su dinero, o sobre el consumismo en Navidad (discusiones válidas, por cierto), igual sería bueno no olvidarse que aún hay ""ollas comunes"" e iniciativas como @DignaOlla (por si quieren y pueden apoyar). 🙋🏽‍♂️",108,297,3,0,,es,False,,vagoilustrado
1341465055448215553,2020-12-22 19:26:07+00:00,1341419167933718530,"@MacarenandreaLB @FabianPoblete05 @JoaquinBaranao Me retracto entonces. No esperaba menos de ti y ""tu"" Errejón. 😉",1,1,1,0,,es,False,1005319444162400256,vagoilustrado
1341464602270425094,2020-12-22 19:24:19+00:00,1341419167933718530,@MacarenandreaLB @FabianPoblete05 @JoaquinBaranao 👀,0,0,1,0,,qme,False,1005319444162400256,vagoilustrado
1341464219250733056,2020-12-22 19:22:47+00:00,1341419167933718530,"@FabianPoblete05 @JoaquinBaranao Gracias Fabian, estaba esperando este video que había visto pasar hace un tiempo (aunque pensé que la @MacarenandreaLB llegaría primero con el video a evangelizar con ""su"" Errejón). Saludos.",1,14,1,0,,es,False,822416147719094272,vagoilustrado
1341457470095585280,2020-12-22 18:55:58+00:00,1341404161573875716,"@vitaminosa_ Y está bien. He criticado a gente cercana por no usar bien la mascarilla (o no querer usarla), e ir a lugares donde no es necesario ni urgente. Pero son cercanos. El punto es la crítica generalizada, pasando por alto una serie de factores. Transformar es también educar. Saludos.",1,14,0,0,,es,False,50157731,vagoilustrado
1341453147122839558,2020-12-22 18:38:47+00:00,1341453147122839558,"Espera, tu como liberal (ni idea si moderado o no, pero liberal al cabo), puedes tener artefactos de la poco libre y comunista China, y no hay problema. Pero criticas a un chico de izquierda anti capitalista (que es ser de izquierda, y no socialdemócrata), porqué usó un iPhone?🤦🏽‍♂️ https://t.co/coJv9JupXs",15,112,12,0,https://twitter.com/JoaquinBaranao/status/1341444237188067331,es,False,,vagoilustrado
1341426095489474560,2020-12-22 16:51:18+00:00,1341426095489474560,"RT @Felixecologista: ⭕️ Aprobada otra ley represiva, vergonzosa, que aumenta las penas hasta 1,5 años por tirar una piedra a un vehículo va…",830,0,0,0,,es,False,,vagoilustrado
1341424539658498048,2020-12-22 16:45:07+00:00,1341419167933718530,"@JoaquinBaranao Entonces, infiero que tú, como buen liberal, no ocupas ningún artefacto u objeto ensamblado en la República Popular China, cierto?",1,43,4,0,,es,False,319160180,vagoilustrado
1341423538557882375,2020-12-22 16:41:08+00:00,1341423538557882375,"Estupendo lo hallo... 

Lástima que Christakis proyecta esto recién para el 2024 (basándose en cómo ha sido el comportamiento de la humanidad en miles de años de plagas y pandemias). 

Acá la nota original si les interesa: https://t.co/7GSZYeoTaV https://t.co/petyW875qG",6,28,4,0,https://www.theguardian.com/world/2020/dec/21/epidemiologist-1918-flu-pandemic-roaring-20s-post-covid,es,False,,vagoilustrado
1341418013145378817,2020-12-22 16:19:11+00:00,1341404161573875716,@frajivo No lo dudaba de usted. Un abrazo.,0,4,1,0,,es,False,1134302577628069888,vagoilustrado
1341417731279695873,2020-12-22 16:18:04+00:00,1341417731279695873,"Aviso que se está revisando ahora (en la Comisión de DDHH del Senado), el proyecto que concede indulto general por razones humanitarias a los #PresosdelaRevuelta que llevan -muchos/as- casi 1 año en prisión preventiva.

Pueden seguir la discusión acá 👀: https://t.co/FO1tO4B4JN https://t.co/HDnCD7P5MR",36,96,5,0,https://tv.senado.cl,es,False,,vagoilustrado
1341415667778633732,2020-12-22 16:09:52+00:00,1341404161573875716,"@JavieraPazBarr1 De acuerdo. Pero ojo, lo de las aglomeraciones viene de hace rato (recuerdo lo de los mall chino o el Apumanque cuando abrieron recién las cuarentenas). Hay un tema de cómo se manejan los mensaje a nivel de la autoridad. Y sí, ojalá haya conversaciones sobre lo que dices. Saludos",0,1,0,0,,es,False,1325513868362338307,vagoilustrado
1341413362777939969,2020-12-22 16:00:42+00:00,1341404161573875716,"@marcelo_ducci De hecho, el capitalismo es una forma de relación social, y no cambia vía decreto sin alterar aquello, y eso es un proceso complejo, donde ha habido fracasos y experiencias super interesantes. Pero que se reflexione masivamente sobre eso, ya es un cambio, antes no ocurría. Salu2.",0,1,0,0,,es,False,947076018,vagoilustrado
1341410107314360323,2020-12-22 15:47:46+00:00,1341404161573875716,"@jaime_abel Hace unas semanas vi a Sebastián Sichel (y Briones) hablar de la logística que estaban trabajando para que hubiera circulante precisamente en las comunas donde había problemas, eso en el marco del segundo retiro. Parece que no fue tan prioridad, como si su candidatura. Saludos",2,8,0,0,,es,False,71645858,vagoilustrado
1341409350884216832,2020-12-22 15:44:46+00:00,1341404161573875716,"@don_nicotorres Muy cierto. Es más, uno de los negocios de retail más grandes del país (Falabella) ha sido horrible en los despachos, y he escuchado a gente decir que no compra online porque teme que no le llegue en la fecha que esperan llegue. Y lo de la tarjeta (obligatoria) es cierto. Saludos",4,18,2,3,,es,False,1237875504348139521,vagoilustrado
1341406731902066692,2020-12-22 15:34:21+00:00,1341404161573875716,"@rstyles88 En eso estoy muy de acuerdo. Pero ahí ya es un tema de la estrategia y lógica que ha ocupado la autoridad (que desde que inició la pandemia, no ha tenido mucha base técnica y todos hemos visto que ha pesado más la lógica económica), pero me refería a lo relativo a la gente. Salu2",0,20,0,0,,es,False,317610430,vagoilustrado
1341404941106229250,2020-12-22 15:27:14+00:00,1341404161573875716,"Por ejemplo, estos días mucha gente denuncia que en comunas de la periferia hay pocos cajeros automáticos, y los pocos que hay, no tienen dinero (no todos viven rodeados de bancos). Eso hace que gente vaya a los Mall -donde está concentrado el comercio- y comprar con la tarjeta.",33,194,8,1,,es,False,168453688,vagoilustrado
1341404161573875716,2020-12-22 15:24:08+00:00,1341404161573875716,"Harto juicio destemplado sobre la gente asistiendo a los Mall, con criticas poco fundadas acusando de que esa gente no quiere cambios sociales al modelo. No está muy lejos de la línea de Barañao diciéndole al ex-vocero de la ACES que no puede usar iPhone porque es de izquierda.",140,639,48,13,,es,False,,vagoilustrado
1341395380467068933,2020-12-22 14:49:15+00:00,1341373696360013831,@Jorgerosalescl @vidalvocero 🤢,1,4,0,0,,qme,False,600059006,vagoilustrado
1341395228784275456,2020-12-22 14:48:39+00:00,1341372143712559106,"@Lore_LopezG @Colepato_Chile Hola. En estricto ella dice que ""le escribían"", no dijo ""cartas"", eso lo puse yo en el tuit a modo de explicación, no como cita entre comillada (aunque agregué video abajo con toda la intervención). Eso porque yo todavía uso lo de mandar cartas físicas (y mails también). Saludos.",0,5,2,0,,es,False,1186805583464353793,vagoilustrado
1341392541736980483,2020-12-22 14:37:58+00:00,1341391622827896833,"@emedeche @Pipesebastian3 La verdad no ""boté"" el café, lo escupí, tras el ataque de risa que me dio al ver pasar esto por el TL. 

Acá pantallazo. Saludos. https://t.co/itLMTQwlMX",2,4,2,2,https://twitter.com/vagoilustrado/status/1341392541736980483/photo/1,es,False,319893183,vagoilustrado
1341391622827896833,2020-12-22 14:34:19+00:00,1341391622827896833,"Me estaba tomando un café, el que acabo de botar por culpa de la risa que me causó ver pasar este tuit...

Me debe usted un café, señor Tarud. https://t.co/yFxjRAEqDU",36,389,64,4,https://twitter.com/JorgeTarud/status/1341378498917781505,es,False,,vagoilustrado
1341389553299562497,2020-12-22 14:26:05+00:00,1341389553299562497,"Menos mal era Carabinero, a la hora que era un comunero mapuche sorprendido robando baterías en una subestación eléctrica en Cañete, quedaba en prisión preventiva y ya se hubiese invocado Ley de Seguridad del Estado.

En este caso, el Carabinero quedó solo con arraigo nacional... https://t.co/rUqos1CNwf",551,993,15,16,https://twitter.com/CEspinozaQ/status/1341364519323529217,es,False,,vagoilustrado
1341372958229598208,2020-12-22 13:20:09+00:00,1341372143712559106,"Y sin mostrar ninguna evidencia, Paula Daza pone en duda que el virus halla llegado en marzo por el Aeropuerto (hasta ahora, toda la evidencia señala que sí).",129,592,24,9,,es,False,168453688,vagoilustrado
1341372143712559106,2020-12-22 13:16:55+00:00,1341372143712559106,"Preguntan a Paula Daza por qué está abierto el Aeropuerto cuando acá no se puede viajar a ver a familiares a otras regiones, pero sí fuera de Chile.

Dice que todo el año tuvieron las fronteras cerradas (falso) y que le llegaban cartas de gente que echaba de menos a familiares.😳 https://t.co/Tigm7xI3oI",827,1305,333,210,https://twitter.com/vagoilustrado/status/1341372143712559106/video/1,es,False,,vagoilustrado
1341361861430751233,2020-12-22 12:36:03+00:00,1341203715542364165,@CortinezMarco Qué buena la cámara de tu celular. Se pasó. Gracias. Saludos.,0,5,1,0,,es,False,1136977367317078016,vagoilustrado
1341204385934794753,2020-12-22 02:10:18+00:00,1341203715542364165,"@Jerusitaa Pero si la próxima es en 80 años más... 🤔

*fijo que esto es una estafa.",0,2,2,0,,es,False,900805339632869377,vagoilustrado
1341203715542364165,2020-12-22 02:07:38+00:00,1341203715542364165,"Donde estaba no se podía ver la #ConjuncionJupiterSaturno 🥺. Ojalá algún alma caritativa mandara fotos, para por último tener registro de la conjunción y la “Estrella de Belén”, que viene a ser como la señal del “Apocalipsis” y el fin (número 567) de la humanidad.",16,221,30,2,,es,False,,vagoilustrado
1341194983429255168,2020-12-22 01:32:56+00:00,1341194983429255168,"Ministro @raulfiguersa, faltó esto en el video; los costos de su insistencia del #RetornoSeguro: https://t.co/jtUNRHZ1hZ https://t.co/MImbhWyXzt",77,119,4,2,https://twitter.com/vagoilustrado/status/1341194983429255168/video/1,es,False,,vagoilustrado
1341188610176004096,2020-12-22 01:07:37+00:00,1341188610176004096,"RT @FedeprusM: Exigimos Bono de Reconocimiento para todos las y los funcionarios de la salud sin excepciones!!! (trabajadores de Cenabast,…",142,0,0,0,,es,False,,vagoilustrado
1341187014230745089,2020-12-22 01:01:16+00:00,1341183439513464832,"@AntuAlejandro Hola. Es un extracto editado de una serie-documental llamada: ""Algo habrán hecho por la historia de Chile"", que pasó TVN por allá en el 2010. Me parece que está completa en Youtube (donde van explicando y mostrando documentos con actores). Saludos.",3,11,1,0,,es,False,1310271943,vagoilustrado
